label,imp0,imp1,x2
11.0203584612903,0.20103350371657064,2.1103426520963775,-0.6248112045358892
-24.459674233064707,-0.6127886904843862,-0.38770155993598415,0.28586539072490497
7.8567267740611,0.2066776285391162,-0.129297457035508,-0.13362772972677125
22.612809135715203,0.5843141664353099,-0.10047572057170515,-0.057390703001542406
-11.729459532718085,-0.3294477863470914,0.7318707042882956,0.3350580290841175
-36.98092970449822,-0.9939209291753933,1.1529132562048097,1.900649041722087
17.4380171820091,0.48630999335022157,-0.9984408528767182,1.6232566905280539
-22.91050536460092,-0.5293321124483709,-1.514470309180767,0.32159321133923857
-11.290909367094649,-0.2789629303318085,-0.2797601684958344,0.7903718960517113
-50.946878269895635,-1.366211590902226,1.5092400198275007,0.3821171705925179
33.905469527219964,0.9089374968885997,-0.9970603273632624,-1.0572514620201034
-9.887893799074847,-0.17798620795134507,-1.9550861139181497,-0.9176159891063321
9.208408441106947,0.18609302087593527,1.2962567097480018,0.22352376254153686
-26.354697133082315,-0.7058040551156496,0.7566424651069377,-0.8588442782989592
21.421118675321527,0.5286348153345591,0.5465897256886387,1.1575196058099577
-23.00286179462739,-0.5632097340426203,-0.7019572982951219,0.3852126522593542
-32.29440606407073,-0.8525725887464994,0.6099091226546439,-0.14448784144442942
72.27708668946109,1.9094166404701305,-1.3985675738191412,0.5629692366905709
32.84071957058825,0.7929053718372018,1.2904253246168622,-0.8252128755457164
-16.754325577089457,-0.3652409774898465,-1.671169772494065,2.0358735351817927
6.460130589725852,0.1946074552372427,-0.7424705856980482,-1.3200225112207058
-4.338534384583948,-0.12334406404611045,0.3090474430326539,-0.6556877194614437
20.598267636199154,0.5078357562896237,0.538296079049633,1.0725073373098022
25.637690016219096,0.6037132405441962,1.401500346552158,-1.208858864620722
5.7564000317460495,0.12390681652107108,0.6149612320467747,1.20357805453346
39.651558735362165,1.0375399442578992,-0.510016398854747,-0.26987493529337125
1.0343479962750441,0.07488758437155775,-1.2465619661594265,-1.631067625194979
67.452439892864,1.7110288091907877,0.5239605120767348,-0.39989999010931654
-34.123308758435776,-0.9006207346478687,0.638391925608383,-0.3286184757489846
120.31823709043447,3.0982994340712575,-0.2581751380314344,0.5101243612500749
-33.37685043315899,-0.8319549174944512,-0.6382827265284942,-0.8153756283161211
-40.236342557432955,-1.0227925651984056,-0.2573765374233451,-1.6685840738775894
27.971769784918788,0.7791306255883522,-1.5772283709195007,-0.8501977458146558
-54.004613642882155,-1.3859266659702465,-0.006334140465255962,-2.16116210357171
-46.01014221506345,-1.1933788124438198,0.31992786184477334,-0.11036475929185985
-12.539623690949785,-0.33513778117145177,0.34233783448962146,1.5541604207147741
83.11994240752267,2.143444818543648,-0.2565948357895235,0.1469922842885556
10.787729432884705,0.25149366994199174,0.6550780176305259,0.32889153672704086
17.36130169278014,0.5087633310493045,-1.6282540477151743,-1.7695102363524722
30.304118353104073,0.7793490039053323,-0.03901951937754412,-0.41790954576589057
-48.389624565675554,-1.277371133550618,0.9109070350337493,-0.07398478153626888
100.11045185746215,2.549009708717722,0.53102609489421,0.1488768039176911
12.12704040035032,0.3614173172731029,-1.2931415437586478,0.5723903111756757
-13.705452799517808,-0.3152966552861244,-0.941022700666379,0.24608361531640882
-53.69324527726212,-1.4572992875838315,2.0403465989064893,-0.40451508464169533
31.647084578793798,0.9039348410861953,-2.3629324355418384,-1.0097307047099375
-21.041316581859675,-0.5443827245251827,0.11092258970986608,-1.1509935774223028
-39.30485125872677,-1.031955242094435,0.5954908976392573,-0.5898947564628909
-17.114620184862503,-0.44854283652786137,0.23855495377373917,-1.2905614219462187
29.461867014240564,0.8335289616089246,-1.9937356425714554,0.37405656984757213
38.05367569403697,0.9567031863856584,0.5169465157483709,-0.2215132629521239
8.97657911923382,0.24822058630033608,-0.4593608995402441,-0.8498443694647918
-97.98618955314286,-2.5208470065727346,0.14880876167959034,-0.21392646635116538
42.94947165082474,1.1070806692869728,-0.12038116395359824,-2.172669546014036
-10.860407825017065,-0.24606248812994858,-0.8432465953161917,2.1709427174978138
-54.824698485452934,-1.405189846803575,-0.05240445057746945,1.7041055162554912
3.0649951293983926,0.10296524246461053,-0.6265002160433267,-1.1074614086276906
-27.888743930581462,-0.6892766231523877,-0.6849961501263927,-0.5491264809895774
-7.02076840920789,-0.19609321067693788,0.4096853437465497,-0.5969935884209324
-3.529475494390672,-0.022030072516940464,-1.7681310327067183,2.9928105700606413
4.5856926960854425,0.13249714349564554,-0.38148941482409277,-1.3204934434050315
51.21562641689477,1.2891318354374448,0.6564065654899721,-0.47952499463178405
-8.440456359290113,-0.18385389315920966,-0.8456731044941129,-0.014098965906671578
16.887946897415553,0.4990958161377494,-1.6922708316433286,-0.17038576538819597
-29.283230819438856,-0.7801438813877718,0.7352693099749874,-0.5591638350592083
-49.377553751152305,-1.2995812369275976,0.8297324178791745,0.8113965544915921
55.969334696915936,1.4488201083377155,-0.3150819279089234,-0.2414305647249931
-18.939244649446547,-0.4351387479620344,-1.314878664404412,0.21907156253766866
-75.91359064442341,-1.94249769096177,-0.1554224325277597,-1.1557075749169152
4.528985363875002,0.07557637267003782,1.0488641418753621,-0.029216405853985244
-39.482169324510295,-0.8988738108773296,-2.9538234854006244,-0.5231043068844964
-26.37031797151629,-0.6537663386488198,-0.5956612940434921,1.3744380931708173
-97.87278403723958,-2.4928104993953535,-0.49913895147036563,1.1971680272478535
4.669965605093722,0.12861745040496653,-0.22565638071225164,1.3890243629627617
-15.492160008933702,-0.4473218956587512,1.281016361735113,0.0678555105274033
21.17500386969518,0.5433908278718096,0.003147726906326633,1.229990368438683
55.625814675583364,1.4898634386020821,-1.6009039784765156,-0.828497024780246
31.43681296406828,0.818313736319962,-0.29409430838863376,-0.8208389588502913
81.48612156624094,2.076747983560841,0.38193545223155334,0.43004164719106963
-59.87094551573977,-1.5431182279428703,0.16429476537056906,2.196223142152799
24.491679916636105,0.6102350056939962,0.47474210483989104,0.3775547328379105
38.0144709565706,0.9757133776692501,0.000755507454595548,0.685857818608419
-36.15122234187841,-0.9266983088473107,-0.03143917037477642,-0.8484286341908146
33.00802532309193,0.794923113875559,1.3491351051134295,1.0581700938241017
11.788922409571843,0.27902152577033923,0.6078965097165392,0.1866091231563581
2.469245252822548,0.09468138947073004,-0.8072156774844398,-0.05786615921434102
93.54888191911628,2.403415585238275,-0.05761879703358539,0.2010990467149675
45.04011820605593,1.187713384138455,-0.815909535148553,-1.153706323630364
45.9513169400951,1.1625736681878402,0.435546318992364,0.16648527257714707
-59.69229811905048,-1.5148472246858646,-0.4465149520670211,0.8563987943234723
29.24919097174264,0.7594421738225829,-0.22393942431327402,-0.08008299824909249
23.088922893983277,0.5032323845324963,2.305636837367189,-1.015581379650545
18.343517755316817,0.4631847952675847,0.19729226563120644,0.3113086734428849
-46.57600874113921,-1.2324312391640002,0.9524619705361694,1.689188933651679
-50.026585119533415,-1.2601647651725802,-0.6163614080394775,-0.375196380323937
23.94412596890606,0.6932176016587042,-2.0276772716708487,-0.8860402469783771
-16.051816702972832,-0.46378437137810796,1.3351046172686238,0.9386110786254933
-23.179760265688564,-0.6003856928711058,0.13965368956535082,0.07333674477813668
-75.31512710557088,-1.9111593252604877,-0.5674472812283516,1.801528407832186
1.2082009462026715,0.000682818957482628,0.7821300015314592,-0.7908993816675531
-54.3485800609455,-1.4582131138187504,1.6301299648744103,0.37034026732884573
-37.88356434330096,-0.8905688105910143,-2.1098382406256415,1.3393265894799997
-18.06094140861049,-0.5014021468856367,0.9753124584779789,0.5156280884439565
68.91427746132692,1.8142528277002747,-1.17038359810434,-1.5732129395617072
-25.447119615509624,-0.6929570045312151,1.026087440960004,0.8437900258815756
-19.82780383400698,-0.5176112990361714,0.2237879516388985,-0.016422896072752075
-44.96812579521938,-1.17223375343664,0.46436986354657417,-0.5505519317084877
19.672879750517755,0.5306831230100478,-0.663436157219488,0.03757485933586561
-30.74691704614928,-0.7168223206028049,-1.86653661707306,-0.08268068584269925
-35.36505361438916,-0.9399031011088647,0.8294748419317485,-0.19382613877280352
-11.507990202224025,-0.26789873415849874,-0.7087782027214982,-0.8193415927345735
20.974110398384834,0.4968735905075971,1.0697714549838502,-1.1996975283653082
-21.288741511820604,-0.5330904020158331,-0.34406395670422657,-0.37453415075025087
73.13459603358827,1.8314587658543537,1.179440120721287,-0.4691756521047048
-22.587525343714034,-0.6274207344263732,1.2288565502005595,0.4610780322964351
6.784193803431509,0.2034636358672231,-0.7563507452843033,-1.4222537095976742
10.050027757934073,0.25100354315014656,0.1794141710488413,-1.5166625462859213
16.621290590904298,0.42588720619303577,0.01914777741575206,-0.6414869090443096
49.96337579947321,1.3351126678040974,-1.358256986122487,-0.09216581082147648
6.633309079798197,0.0744066719261473,2.4719337724318575,-0.03134115266972247
-59.44598880578347,-1.551512249058929,0.6620518347584732,1.188596823087008
-9.162725560117453,-0.22327158843330958,-0.3072462256617315,1.3690945827628513
-68.0701046862993,-1.7718966822464437,0.6368701583954032,-0.6710148456624536
19.5027080260554,0.5228354880354996,-0.573700003938579,-0.02435459226098284
38.43399885468041,0.9976320769202445,-0.2867942357382693,0.7595148874861078
0.2005771908253799,-0.037634702424848364,1.1033018820165215,0.11422764866203965
-35.35951124586783,-0.9487486952680001,1.061256258512118,-0.4333895666861532
-32.50190054834511,-0.7504101277546562,-2.162032299927439,0.4583890099570684
68.52837400837802,1.8054168464197806,-1.197957962340662,-0.42657125283057357
28.717951298655233,0.6832124040010689,1.3902553275119895,1.7873464144298254
-5.221030409396951,-0.15272994498015613,0.4827127605561378,-0.4135312588093302
-49.92013009638441,-1.2968319479558466,0.3996879517526416,-0.651356893791829
-39.324452330939536,-1.0345979596066548,0.6506676287920862,0.4259109671014114
-19.78480861772344,-0.47579544400490115,-0.8261119917145421,-0.6870140996994973
84.0925495433938,2.1898029332176723,-0.8082982853551515,-0.8397218421807761
-67.26455822597799,-1.745707432859652,0.49470565377503245,0.38343503140364416
20.44629110969858,0.48279012406031796,1.0835831031099956,-0.33346069318177196
-28.051803290791288,-0.7223474046150294,0.05990977407950356,0.12375464252427706
13.913872838568123,0.3320814614168105,0.6461296760241716,-0.3207838618519991
66.79585801203721,1.7127114112762727,0.04596093604893383,-0.24258303628979377
-11.595742471473983,-0.25460798601388357,-1.1096093679030308,-1.681376891715264
-88.92654251325831,-2.2746210312061996,-0.20412976887271617,3.1176811292080475
33.600512473036716,0.8314988669316621,0.7980910486615617,-1.4241676001875991
8.093447173866897,0.16663789531183854,1.0599501697623763,-1.1941866514118442
74.85552045919862,1.846395920599248,1.9333597477143571,0.25675079866178757
52.397206913899076,1.3413300695496801,0.09242114733923629,0.1352825085523179
-38.80338292645065,-0.9787637157823074,-0.4442932600761116,0.3773004930448522
-65.48216204968695,-1.6950177929753076,0.36731938784919665,-0.6962935790523948
-124.89161795643984,-3.2210163559857135,0.39559883476294233,0.034271814200222225
-40.67137073898295,-1.0623037137261049,0.4735924306351816,-0.9194242342338032
57.64423304117522,1.4621959387176369,0.4486357645145273,0.961987189071841
-14.426768682605585,-0.40930847409572124,1.0059245117964166,-1.1274960989530387
16.647934449593254,0.41875996012749656,0.22058353773736078,-1.2709517210922827
3.8930809544053826,0.06820678260283634,0.8179920992573367,-1.7376861982453433
-23.106868825427465,-0.5973810610451429,0.11041804694611956,1.1971785314619128
28.643949130366813,0.7842847532637518,-1.2652120359981966,1.885788516485527
-22.832869076846748,-0.5442744329245381,-1.0777439349303435,-0.8043615017626171
-15.951833813908403,-0.43745830032341043,0.7223813578277714,-0.372833152091767
5.224095265277501,0.13480142329020342,-0.01833806663370996,-0.11741030034486948
18.840088517001803,0.45649803525064586,0.6984251343843719,0.460197681230041
-31.35615233126432,-0.8033604327656939,-0.03813456882464037,-0.21053494035299194
-18.491685797089417,-0.5450872299955903,1.8167556295751046,-1.2692911052431042
1.848556430629236,0.02100384163275905,0.6819529712949639,-0.31026675659345604
-8.30232121734042,-0.2081168572725397,-0.12853751143893075,-1.881849045497639
-42.259859046586456,-1.063258686531278,-0.5532410018397994,-0.5737031442926516
-32.416089899764884,-0.8935809679780109,1.586899657033091,-2.4604358220962053
13.027942631575769,0.3098207102270275,0.6337768809320985,0.41379909745149823
10.326434264606494,0.22445181855997204,1.0470983026121545,1.6839276914578687
-19.241557606008865,-0.42002772729416255,-1.9046746934654637,1.4444121950550874
15.601861457108196,0.40981865692851255,-0.24125765461854246,0.6725737012027313
-29.975762666535026,-0.766352609265016,-0.07878840008029991,-0.6368452142703895
-29.77878286024255,-0.7047284356108838,-1.5375847964491753,-0.1449045790814313
7.890364910294842,0.18497057507315626,0.4527563520766945,1.7073298095592229
72.96912341239509,1.9203675021442612,-1.222895019555564,0.07125374991089249
-4.208639372390054,-0.09511164770076601,-0.33303761905376167,-0.3103909913775655
26.455538008303957,0.6259320959729026,1.3698682233619108,-0.6414157900234342
76.16397320321319,1.9519290895174237,0.0779372965582097,1.182900489387524
-34.26095419072503,-0.8582160317716268,-0.5462640091774649,0.5629106602850852
-21.926384085508772,-0.5898923177556078,0.6986888135170435,0.025210867540082116
-8.205794702303365,-0.24039847568841113,0.7678436946681114,-0.19458466303966782
46.982358083791695,1.1584719964733277,1.2237936225131651,0.9492964983753157
4.294200061254427,0.13394188295201317,-0.6116931217017983,-0.49687612734152825
-13.332696695163538,-0.26451484131061076,-2.0038623644067535,0.6354180302092264
-22.162961372340096,-0.5659371308924055,-0.07567107265706344,1.5375513190343435
42.105824430550214,1.0472764085594626,0.8634372801898786,-0.015563088870293978
50.42217843122238,1.2972975339255457,-0.07937614002031229,0.21446326746755132
84.17503912294353,2.1775541886807726,-0.43782212286165223,-0.8998579716352683
-27.851420969529848,-0.7217375533372533,0.17682087213939798,-0.5466800845872654
-2.960206157071793,-0.04779925038478981,-0.726774137833843,-0.8776173568629051
13.374777253780216,0.3888189102637133,-1.1738733263060288,1.1126343052033019
-9.411939201017569,-0.26940683444455776,0.7175422557959623,1.502357052096028
12.999042163030143,0.3467240162419504,-0.33702637468137664,0.4962485662454281
-11.726658255994717,-0.32888949667080924,0.7193276018294383,0.16969315797128373
32.24550693195972,0.8419836954521269,-0.36920720044744615,-2.9069882193216414
44.32863208735437,1.1834936668899279,-1.1780408673763807,1.667224111551137
-20.958031778597697,-0.5624667758942676,0.632407739055521,0.9725544496267299
-30.837433015261794,-0.8170886310681906,0.6592456684324051,0.9375701376265584
7.983586892691065,0.21668311896428621,-0.3033500674771342,-0.2188662517356257
62.44732541101538,1.6153756894694418,-0.3223204692113399,1.2171585208254965
