label,x0,x1,imp2,imp3,imp4
-24.95798248652104,0.39686463558475704,-2.5518291094324206,-0.646591652602855,0.4173138624411537,0.8895699228077495
120.47368994919805,-0.2650649968885794,-0.6411649293968504,1.9116060670633217,0.7980910486615617,-1.4241676001875991
18.908972083737762,2.34887597041423,-0.8571665421299557,-0.07078054990041978,-0.2485944077180711,0.6652556949544319
55.03969413261772,0.8789639730706512,-0.009664421313347188,0.24748054764010466,-0.7823539225019935,0.8531653064131918
-68.90172756476818,0.09971984611754682,1.8858912804286394,-1.421083377099567,-0.20149189991337269,1.5959347834211763
-11.021322876279674,-1.1586032636594852,-0.27583995989645654,0.06323214651310118,-2.1146935990737354,-0.42390107233259605
77.44503349708941,0.6886622951464159,0.23723487563101686,0.08722989241942036,0.2036604227261782,1.8146734477127877
5.454186416043136,-0.017386888612843297,-0.4024800804668359,-0.1776598191298878,1.604278036822457,0.5554887750628047
-73.50833286615446,0.5178080418362866,1.4359153507054134,-0.5124794965435998,-0.45464418049025607,-0.6937948210352283
123.38094770552449,-0.61959998010369,1.3854377816563823,1.5895633328625773,-1.2841982109111607,-0.5635531812487009
-56.17156587106955,0.03542734258159989,-1.3154042176338074,-0.5654286737280894,-0.38395995921171594,-0.11456113901314935
191.8243143963678,0.8347841515664395,-0.5411854839077078,1.7475955397420577,1.3602706114202159,0.8289341553335741
-208.68813115036681,0.043640132465737946,1.6424192459283222,-2.429112337166646,-0.7071110812932093,0.3539819326710066
21.081008517491412,0.022448919705427506,-0.055023547918349014,-1.0788509613285897,-0.4521345890949861,3.1323261508084617
58.33370845064971,-0.780043158149952,-1.2873785931353454,0.6421077589986135,1.0271915600404138,-0.016801315977740417
107.81706572768572,0.23268588267797394,-0.6100003767353716,0.7043598627606376,-0.6165120539248453,1.1399562957847544
117.96750428749009,0.38599081101934346,2.0123285817551695,1.5968082795036493,1.3174011696573185,-0.7412274174241421
22.56427701872353,-3.532818187678899,-1.285439898508484,-0.1759783314567708,-0.400428060508607,1.013286498231345
-41.48737315462939,0.7969325646390534,1.0336128376464708,-0.5412595737311112,0.4271854705111423,0.20568891737610917
-179.481441561397,-0.903312267349522,-0.3161767721303763,-2.3229618783157724,0.38197377012161615,0.8559726967944306
-315.5697840427843,0.12790916211779632,-0.40146921448108014,-2.6044599784501172,-0.7476847829277882,-2.020851990845319
-5.3276008362272265,-0.15195112347198586,0.1756035498043702,0.44176064964947936,-0.8193868304987907,-1.1889411180533487
83.93176171924105,0.3100688238751504,-2.051052407853855,0.795234249257182,0.3651810403026461,0.2912836656902564
24.710929771337305,-0.6729872191652566,0.5177578157088407,0.1484636815468889,-2.123378538398228,0.3066197869819221
94.93889311909798,0.9546668160293867,-0.6133756284731867,1.3449596661741487,-0.9065077809327704,-0.7253400408147569
-6.6865353879911416,-1.5784249760812215,-0.334586248567961,-0.008250969400476564,-1.2038184468082436,-0.14636617649776656
97.01364103318053,0.5980991550474662,2.64201191049262,1.0256321138725824,1.500274609000988,0.07450959382677262
-170.99257288658666,1.3404391359650913,1.3195588015602135,-2.1136434143849523,-0.7281768467966099,0.5857585601622237
139.66297076487956,-0.3493659598831202,-0.4138561868599434,0.5434236092876236,0.6802798027944731,2.3476493875881523
-145.88780414104485,-0.7378331977174909,-0.12851749066503051,-0.7977006664410287,-0.9569361793091676,-1.900774128384982
-144.78200963702977,0.1351762413426691,1.3048347633193296,-1.841919078931543,1.3049626887904189,0.6069426083866378
63.23312992460781,0.9378655390099649,-0.8995566712902001,0.2613493895565287,-0.5051638275318912,1.0322124784043658
-160.64910830660114,-0.49987103450503223,0.10722928841915275,-1.2295262512173861,0.15551160376356082,-1.2628647537281779
151.02897292109805,-1.9500779265243806,1.486159237018532,1.5489179534182032,-0.7153375690946667,0.25223147991929806
-88.60740519769263,-1.354641497356342,0.8242063839985788,-1.1894256447059588,-0.29929978845441263,0.5279394797054283
-167.7958007221295,0.29698467323318606,0.5219415656168976,-1.3204566130842763,0.7818228717773104,-1.236950710878082
-15.594074804956914,-0.6760543665488049,0.5698763759795229,-0.24791602574300886,-0.004142584944154457,0.1847686502490239
92.11023985570446,0.5356540513524742,0.6230110292977487,0.5921029832024916,0.41362637771433536,0.9901247868928167
142.01053269458492,1.012635254401941,1.4204009231298556,0.041589067558433994,1.4170770333431444,3.6028321358108735
57.74482635801135,-0.9354387020445953,0.6153674840130534,0.738810480887503,0.5131057981760827,-0.2595466775839172
-54.47679231981461,0.0439135020424954,-0.40883259262498955,-0.9466806449943213,-0.5685655721790324,0.8420940669579214
-170.5035480475426,-0.11364774931805388,-0.19858554106973172,-1.8991447267481725,-0.8766087500899676,0.08706679534573893
-99.3594088194682,-0.5391227031489786,-0.6078752606758179,-0.8372624310497003,-1.097302527632844,-0.5888668267386961
-27.47592274931949,-0.39187652711255944,-0.22552782732172874,-0.006959882912358075,-0.5507008819672566,-0.6976628460130594
-39.77765279587402,-0.47947148216926494,0.7656120919354013,-0.8181339862468417,-0.19383917324442895,0.9164824334265004
-164.04491698799697,-0.6553275232007943,0.07321945031246505,-1.1151262626634877,-0.6975419424751146,-1.6188225719864404
136.1221809468222,-0.29548031802916036,0.5609194479412387,1.598647170504717,-0.3700110298821277,-0.25879606266710237
-53.59009065567098,-0.14967537401326075,-0.20650805869988326,-0.512104898348565,-1.2471899921129288,-0.1682422035305197
-93.07293145446769,0.03474123353902422,0.8873089624597463,-0.6066639407505668,1.0171742141701563,-0.9908607540167149
117.99127374529918,0.018382032771019827,0.7607447616353589,1.418396868514863,0.09280454605642857,-0.3054172200310214
-81.1077580275897,-0.4238335382064832,0.1602688574175767,-0.976620315863556,-0.11657134645332866,0.21416894113174983
-124.59436328140521,-1.6861054624716796,0.1741762564046003,-1.497170935826414,-0.016335762353619776,0.32047678941155466
172.67955017364187,-0.3960378849432916,0.5804543651517626,1.465591165100627,-0.04976871237009626,1.0125174658325966
-54.633585321716225,0.2289274027027541,-1.3301003827998792,-0.9271429855355432,-0.2804382811661415,0.7892224990604728
-12.703213296943346,-0.22476540189268354,-1.366878698415421,0.9343199112392737,-1.4848979684499035,-2.553921134901955
53.54452334797422,1.6209327853331168,1.2223934376505747,0.7328649768192781,-0.09687672718933386,-0.3507271285678659
19.25740540819044,1.6043391083085963,0.4147728907887909,0.00161903135694112,0.518871180440122,0.49580502102757085
33.08520446854926,1.1965715016644913,-0.9730689408815555,0.11958036841415326,-0.015309849172995557,0.5792914996010884
-4.416878083329671,-1.5630343065712535,0.5044832563830169,-0.6108576398050658,-1.5708814571259122,1.355572935710348
-86.79322589594909,0.501010005655185,0.9066500081232757,0.061177229659082184,-1.646602811376552,-2.4032285918779293
-77.39765415785973,-0.42941133358236416,-1.7164841605989973,-0.6174963756639779,0.6831292450600224,-0.5527700132266294
-22.60274452372221,0.03248205475324366,-0.5809770140746456,-0.3741735848034373,-1.284415026955091,0.31251516619556136
-50.28836230723512,-0.6669805191119142,-0.561394510902489,-0.2561706752715692,-0.2291246270097348,-0.7008636538282025
106.71532648616007,0.15497201855647263,0.7456358328028029,0.8981238325812592,-1.465340383444967,0.6542973934742754
36.05521369056105,0.6585259624305833,1.1201894604068467,0.06289991740664033,0.5235476578713052,0.7884710400131903
-60.3834194349792,-0.5261279240862319,-0.09650855081441553,-0.6745046421336741,0.8324661422588284,0.027161607139119158
-94.94174435263339,-0.8953543736592,0.34992371524939253,-1.133421018292623,-0.5878563049080002,0.23061084876621443
13.392394378653279,-1.4152339308664725,-0.1435246694229566,0.5834335691559652,-0.4168996361193892,-1.041005218283787
222.61344298851978,0.8141673796198584,1.3333245348753875,1.3890468473602082,1.5554399963122743,2.4891803124160408
45.18037224937638,-0.5138497066975575,1.2035676747803439,0.7128977725220079,0.8883819242068287,-0.5288085287188541
96.54374636017843,-0.2823463723772995,-3.0557089491442007,0.13690999075339472,-0.3411035279167056,2.199190148394691
-64.85117558786453,1.9607178320387029,-0.41205226978492193,-0.7922759541714712,0.4395100188191182,0.19462857791741106
-4.051964823788673,-0.7140423554361316,-0.7162481481989085,-0.11995372518464183,0.26317952432132297,0.17879942192955192
121.51634540451032,0.05798294658884979,-0.6463676703459691,1.3119927903920974,1.7614025499361152,0.02890659332579404
-120.36211707669507,1.135133005106634,1.4086154010445082,-1.6088486744468955,-0.8755033069473153,0.7041972061427514
-193.58644549452544,1.1494873640103684,0.26930618956233815,-1.532598234597762,1.46644239118858,-1.4092157980245135
-122.17675753103549,0.15985639199740037,0.09284490114111471,-0.5487249077409615,-0.12853751143893075,-1.881849045497639
-63.533287929611056,-0.8176823966051338,-1.4829844319824181,-0.46675881195144053,-0.9657826328639593,-0.5385736732966242
23.597748169944975,-2.0010568995109606,0.7598926967265645,0.03444625813708571,-0.6596584572497994,0.5393654433272717
164.6072579796463,-0.4883132124733428,-0.10398918889688247,1.1593295983306997,-1.2904869695563275,1.542296978044621
-39.3586352115608,0.8761691671912328,0.54090851856099,-0.3849428884100812,0.8468821038849139,-0.11522423255219759
-109.36257073648277,1.7522731900835546,-0.6762307418119539,-0.9949136759617321,2.317594009771692,-0.4983927119536229
134.10705382586707,-0.7068547044893564,-1.3159074006951113,2.2279714645380406,-0.04877411658967404,-1.8175918389495744
16.98230264252065,-0.15496361504599276,-2.5987811708350432,0.09373537295348577,0.8347762513433552,0.2139259670200002
-29.35464817074601,0.3161049936893784,-1.227162998703048,-0.14023994946474372,-0.3509941415994386,-0.4297466634439692
-174.24250420572835,0.7355365558078887,0.47455476235796257,-1.2284587785510324,1.0245681639858102,-1.6270717152454592
-81.64961196412246,-0.831666596053687,-1.0558556403476926,-0.3133762610203736,-2.7690288815513657,-1.3656268062837593
-175.018461459616,0.9851920917811056,-0.05631616494647724,-1.6960828315368353,0.3278209443202416,-0.5249089867407795
-154.9682149695755,1.1939822731788443,0.10984309313381067,-0.8626663578885319,0.3058602707520377,-1.9920650648213725
-30.13782500898118,-1.674569625673907,-0.857894757342974,-0.16783543238043075,-1.0511317357761678,-0.37920952992655815
-38.75500725629948,-1.239229843952728,-0.581230267829545,-0.6433097999411301,-1.112031608735144,0.5321192792697035
-73.27140083823626,-2.314407091298903,0.6688008353642385,-0.8046520281764187,-1.3474249674586936,0.01702027062294713
55.70833453684416,1.1828949388779253,0.2113806546459647,0.03889451623624384,0.32638100784556046,1.361037360932807
42.38342244516292,-1.1669178013714432,-0.8562881236602804,-0.38005365060030677,0.7240750507443041,2.010903035413434
52.63238178863189,-0.12148710544041103,0.3654318428247091,0.5115555285220048,1.0759341227007992,0.14575863932765726
-28.48475583171505,1.0306196693215008,-0.5640558913596734,-0.5756556584268945,0.02348845909318096,0.6307208454158841
-182.14326823727728,-1.0398065310268843,-0.4547947173776929,-1.890010171182943,-0.3726755839519746,-0.24269874782528175
-234.26590015615832,0.4963464110704922,0.22631595289847858,-1.97072128184557,0.9016194489247448,-1.4216690480590324
-92.35835227854386,1.306860515979533,1.5129853114126866,-1.2948048207823644,0.8251163597626673,0.6735441623088173
-74.33157608946101,0.9536489598270304,0.45653317324605136,-0.637081178337818,1.8642087960727245,-0.434371613715728
123.28856448885259,0.43477006455689116,-1.7476365098282616,1.7120402840178925,1.2208212988130478,-0.8767737812118448
52.4349464988876,-0.07378484999704746,-0.05035495079840751,0.8899408573052151,0.5377189861828239,-0.7596676668728981
-148.22522580899866,0.08878731461197253,0.14225522649606848,-1.8269801204286438,-0.507526431488076,0.4943594804974143
-101.57918638802877,0.6859003580842945,-0.3013879166394584,-0.8209015268560932,-1.3084746309253235,-0.6844622012492365
-40.437955077841444,-1.0077851950050316,-0.2197862509378595,-0.6966850848464496,0.8158477744640603,0.601701989470563
208.58416334724353,-0.42670419347843885,-0.2856235405223195,2.5011688279318114,0.30059241386530666,-0.5259367197893287
-98.68848050164355,-0.1311217558858988,1.2234916835555716,-1.2303811573480583,0.20293273794733302,0.3586244426779137
74.88303893765689,1.7379849851235203,-0.3869294465999474,0.981149715570353,-2.1564453770050327,-0.3712573706703938
46.02379509014614,-0.47622388070496197,-0.23384321513413248,0.1179975761440643,-0.8895764849550238,0.9276494887096202
12.402750764335813,-0.8063312188796102,0.9655735587931837,-0.44639849881551563,-0.14818929040364195,1.3919915761813313
203.54285479542827,0.11169413010667499,0.2661778652041803,2.8740826980099135,-0.27867890283955715,-1.5446211686074136
-8.601285923934547,1.1522333855646156,-2.1349218907610115,0.6154392512912192,0.3601901843652216,-1.6980761479195645
-218.52378879196726,-1.0461106001075013,0.22912134351804278,-2.5974345162187507,-0.3060162593896654,0.4961616308888094
-82.014549834797,1.1320968808346892,0.16495687540902468,-0.8727610707885383,-0.9447528520088898,-0.05171311130804584
-58.05500560975962,0.7110265465820134,-0.7626926259947432,-0.7629480726497019,0.200124063950963,0.3039496665758532
-47.32249279641464,0.9076087563075925,-0.6906783050345754,-1.0409760092942055,0.9263875444446998,1.2436175678377877
-1.8281236800246778,1.0177959690359604,-0.148283137927403,0.019258967351125547,0.4664559729694125,-0.0971895438234364
22.475906799237606,-0.455012464705742,0.128475398244281,0.7712790969729371,0.9677687879834663,-1.2624330931945689
133.5080413830911,-0.4501892648514116,-0.13944627568099954,1.2038844371688162,-0.31607285602704976,0.6157711497711416
50.4118256390103,-1.3706092780557895,1.049116139293884,0.34948460761267247,1.359596800504632,0.4729271367696161
-76.42669417051617,-0.663436157219488,0.5306831230100478,-0.48298392607284074,0.8091127907313788,-0.8497209214776963
124.77469877499641,-0.12121805072117849,-1.439122489408388,1.75457259756306,1.5150263841047142,-0.9416859762946027
11.208035480293447,0.7754847665187332,-0.13248778708106626,0.724810598282734,-0.40231629050902346,-1.4360395188746768
-64.45304802198177,1.1652194629540937,-1.3981103194396545,-1.3533121394186318,1.0150684966693713,1.5414806414066624
-59.50783372172437,1.4478577661513639,-0.23313593254505174,-0.516730437521854,0.9512773888765313,-0.3278153102393581
134.7310780172492,-1.5396256942059605,-0.0846708974996642,1.751409073748911,0.8967077783687035,-0.6693662391187534
99.74744797425083,1.0143700650181304,1.6654744444625766,0.9826909839455139,0.472597482413043,0.25602973431387566
-61.156519438663075,0.1589936912553264,-1.1452416764385691,-0.03637733016512285,-0.47208952242934366,-1.508424703225168
32.01855234521413,0.49400166730301776,0.5084471037977766,-0.15117767335236626,0.9854018169069398,1.1911433727480356
-28.185839304234406,0.8264531108587624,0.0005599923396953997,0.38714831606090655,1.4443434119799452,-1.6724045258123525
70.32472944488632,1.862869121400177,1.2592837114361684,0.5918011911450157,0.553627409358232,0.4203098174852043
-127.79662524474824,-1.1001424162710358,0.4591613159785581,-1.4679181776388008,0.48161384568809446,0.16325562629216542
102.45256251874596,-0.3848004198303633,0.2016662474867759,1.316545772622688,0.4788211889798271,-0.47105357038489465
