label,imp0,imp1,x2,x3,imp4,imp5,x6,x7,x8,imp9
-231.93951816269157,-1.0216179545061546,-0.9095139925524633,0.6909073425043566,1.2773463422452191,-0.7030638025129891,-0.5086954667974974,1.5935650113587139,-0.9501507370707677,-1.9477307682909732,-1.3506057433544534
-60.63420545812375,-0.2719037003155916,0.3556772451247554,-0.3763044235140291,-1.8566363116534432,0.8106067760958019,-0.4744761707438094,0.4303648628345135,1.4990316054819934,-0.6860822894443216,-0.10848556183914913
165.27437784836832,1.6547772398004081,0.6227278907563462,1.8670774948337752,-2.0946443283127842,1.0726435424211256,-0.6020721078375647,0.6175104927653942,-0.9975926117967777,-0.700671848173171,0.5767374822329144
-232.49108342720888,-0.29356683659088617,0.9011117810621716,0.1469922842885556,-1.3631030805815938,2.143444818543648,-2.679984485964469,-0.2565948357895235,0.28722034517527945,-1.9793197948526953,-0.6117678621927194
-155.11502624785757,-1.067882871540227,1.5884158583330779,-0.0585620505450542,-0.9729967645226961,0.7864301081167289,-0.38552837470486484,0.6753876060860706,-0.04818292697839048,-1.1698611063322188,-0.5690618332871065
-141.08120237097256,-0.5650604735511925,1.871074482308114,0.09205513731199198,0.4762403533876659,2.441221722471914,-0.6362237126519298,0.43712677973105185,2.5299277492519523,-0.993593003931448,-0.8508840890388987
20.563068615082102,0.39580353343740904,0.4940301862827388,-0.025554070991445278,1.1727290192593647,-0.5503051538454201,-0.6255627015095294,-0.6716233679380516,0.5436001545944323,-0.37061433208610595,0.2606737658239071
-237.51773204063215,-0.23848330433266035,-0.9226578080015512,0.30094660485915925,-0.6875224224957607,-0.07229899956289268,-1.9524632532933066,0.7018220302806755,-0.14547159954371824,0.9298964446296162,-1.2080303881184848
42.39743157652481,-0.7703135378908958,-1.0912035784152248,-1.293625536082294,-0.3615119724504693,0.35700442529956194,0.3191964446421203,-1.3635358637280326,0.7328418069976331,0.5950088021082799,1.437896993368432
118.61119293248609,0.4465365069407115,0.1996104184027828,2.178562173991662,0.19433346333823323,0.4790031433927589,-0.05872042710462872,-0.861309579697108,-0.14734022662150623,0.9639254230555709,1.0941795475214755
-127.10929936413727,-1.0172453692868415,0.9916463782608022,0.29658383715080283,0.4265679117836776,1.3867806572852113,-1.292966012403528,-0.6827428448042349,0.6952675002522368,1.1272811234320694,0.6010529350741034
-53.188581598061944,-0.6030598293979578,0.6388666960288489,1.8340004182804073,1.7898843155508546,-1.2318842455504964,0.4004855252414476,-0.2689530678994436,0.48653330277936463,-0.1370588154137025,-0.3517508018086691
-182.68017180609718,-1.548894101695797,-0.4316856999315637,1.3894835075163587,0.797409368371907,0.18800351304839352,-1.4724800970934258,-2.0593959595207587,0.19101382546092274,0.16419406561129277,0.8256301846090882
102.90133254106124,0.5629319349362406,-0.3106472694456917,-0.2470919899268907,0.15000714288553932,2.0808840480234916,0.646192960752218,-0.2815680280522265,-0.18295339619045456,0.7905023980843983,0.1538508604046973
-104.65885152821757,-0.032481035842094615,1.9126881343567956,0.41709532442324604,-0.9846336870179554,1.9837041354787512,-0.32175270399020833,0.7571768211020226,0.5711412420380737,-0.7234866224198,-1.32484578093274
98.1425845899546,1.1696250879047323,0.5482232374853232,0.586797077029454,0.055875844885627524,1.6612812894315048,0.6615236271455812,0.5161473096132521,1.1107604792208343,1.9149563075564098,-0.8111783496025405
-82.53491497019323,-0.5700753391846538,1.1906996175550046,-0.09614428792448947,0.7541879610324033,0.3444449443505802,-0.8142046773853758,1.181221634220601,0.6838611139319919,-1.2864694935694123,0.196637741750245
-63.74534476204282,0.1560907384568524,0.6875507195924941,-2.4604358220962053,-0.14017792982534394,-0.8935809679780109,0.47868118065093707,1.586899657033091,1.1722749596080682,-0.09326066554176463,-1.577229636132122
41.73950701110723,-1.0001389212399567,1.0833921435833522,0.016620981362413703,0.8839831604696676,-0.8790162689504512,0.5512833327755875,-0.1855485345928537,1.609343375609877,-1.6854923928685774,1.3229733083455433
27.20011882524902,-2.019285517078612,1.0261424032359665,-0.10533812279152627,0.875228629163064,-2.089233473843379,0.4478218764980041,-0.2874090098257076,2.1059756741655367,0.3828821225955647,2.566941237529476
-46.65793643850993,0.14020652420620688,-0.40020178320956384,1.3158576715728156,-0.516298447244162,0.9298788543797263,-0.7087032926622471,-0.04587901052180185,0.7414163507445205,-0.4427566175223354,-0.18234567638896107
-164.28090374914902,-1.2428715860631347,-2.2690772729524014,0.5432569649742733,-1.8075896491814576,-0.24266646142712253,0.6325827996421973,2.580291898690775,-0.689655504900944,-0.05321243627298323,-0.9770721461414011
328.81108920728406,2.687774657505428,0.3824390699730584,1.0239249198590923,-0.6058392859762839,-0.2539945290537975,0.43589217547838216,-1.119587657687547,-0.2291817009448886,1.7934755356405916,0.6121730162672395
-126.98823044069641,-0.5468589412403921,-0.03275327021599839,-0.2549772174208553,1.5039929885826886,-0.7128457826771644,-0.5736620068802363,0.10643022769189683,-2.650969808393012,1.0915068519224618,-0.543424771133765
46.20670453775145,0.5130633430135693,-1.1524444681088677,1.0063782748037806,0.6907823264806331,-0.3806974256166236,0.9207504681638696,-0.07240514731789721,0.05139196897484001,-0.26064884989492215,-0.724221313830929
-115.34227011314192,-0.3340981759418081,-0.4363759428163026,-0.07922877727680845,-0.59032002393038,-0.6032231026286933,-2.9010706290439163,-0.266357058595479,0.719791421832159,-1.9923920138568803,1.4022393556133481
99.29367083151958,0.025606155127994117,1.0781101388421104,-1.4436936087006345,0.10806923456106025,0.15308225522302246,-0.32460454907437575,-0.2606166555822319,2.0749225014902657,1.290192549937319,1.5290948665169897
-106.80106972756735,-1.196871085509681,1.6666108135641995,1.1290829682869186,-0.5461208297493778,-1.5270406324123211,1.5430008652573897,-0.9517788172640964,0.34540698843914275,0.07363692201720405,-1.4068224117784063
-10.134535432186368,0.808576405990583,-0.267067698147786,-0.8421637639514868,-1.2395835486530995,-0.42395915744353724,-0.5991223927055405,-1.794691658915877,-0.2691693304958912,0.6641932702735924,-0.6635516443377074
-141.30982192883516,-0.16106808577359089,1.0610354048659323,-1.6241006779780383,1.8455654253792761,0.347695830177617,-1.697296149187732,0.9788338948935661,1.1573203874312674,0.5138927177604261,-0.38321462870234524
-123.01028381658836,0.08939527893161327,-0.44258929277415615,-1.8730058309306206,2.044481557199944,0.9453117712358652,-2.0683757154310323,-0.5525693461188524,-0.9972282874387761,-1.0590371220120975,0.0077278931756846435
14.412510046886673,-0.22256507077141327,-0.6651402992844123,0.4044081540714172,-2.412550817919811,0.17952330153746154,-0.843596612531713,1.8489386185618586,1.0560416064585545,-1.5095516224699548,1.2939335231057139
130.45784387517725,0.7273696132530876,1.365281122986243,-0.17845382506003032,0.48160767214716793,0.05776889935774762,0.7995321610673949,0.8192035182206335,-0.5601073070142413,-2.279496705285396,0.028659457384663255
-140.21847216352808,-1.1465501637074578,-0.6671595500663265,-0.5374063789038138,0.7746256352751506,0.3587361439966162,-0.4679237223332475,1.7804527512924062,0.30596002443783654,1.2959976706397898,0.03322323851695945
-255.7677599321773,-1.0057305503479816,0.7397224864874274,-0.43772185196590513,-0.7179219509485815,-0.4292742228731781,-0.1456973997215546,0.9083110412118409,-0.41615479711295045,-2.009929264468574,-2.179781191964252
-112.40223760185098,0.03340386820833625,-1.4408363787709808,0.4310621293964528,-0.7756183088639343,0.2978971754604735,0.7605704570265487,-0.8294737988777039,0.13318577249500724,-0.3784015279620916,-2.135294750079688
-48.50758250977767,0.34552798316675154,1.1654732205666274,0.7074228333522768,0.6014835793148635,-0.4742828067009447,-0.6447515474604603,1.0145126657198835,-0.39138686585325233,-1.4360696307703082,-0.6843984343738323
151.8686029404911,0.16261562358226733,0.27004961344519623,0.8680546542277768,0.496701612242392,-0.250854661227695,0.5497512216450848,-1.4569375455207298,0.10797981288504269,0.4707532415477864,1.3986246105594142
206.0739769532374,0.7846042878980238,-0.01926037973439464,-1.1808128153088449,1.114321694668872,0.02246589281204638,2.412615421612916,0.54711911517521,0.7153813154412441,0.7181857257079345,-0.2628908292082677
-44.55810605372726,0.21017955735585955,-0.10677975865396522,-0.5973774587934136,-0.10329559336349221,-0.8895409182894928,0.4063431191792189,0.9964319432216039,-1.492086257090582,0.8585733615249258,-1.2415162853732897
57.220872264290996,0.7748906311517684,-0.43058757111569645,0.13655117171933262,1.4731915129757585,-1.0566791249071865,0.7771623859264323,-0.13662660272656119,0.12333075761887453,0.6137659938071383,-0.8607438046485579
212.2105476005652,0.4334524416994807,-0.31983226412807936,-3.0185567705677925,1.5789450927179753,1.5564160355717669,0.9341414422336946,0.9328953551938086,0.7947585224719341,2.0064086377129366,1.6009079918889153
21.112558641042085,0.12992739205381387,0.23206516781555983,-1.2007149784734212,-0.09627645979926186,0.48634099766556027,-2.4642720517314447,-0.4965890197181455,0.44872288939255933,-0.5033486193190452,2.24440673789221
111.28943130660817,0.2898532048768381,-1.4724128355850763,1.2208583206477435,1.33487442272127,0.20025009316683412,-0.012008236636839758,1.1388262397712992,-0.6482807758522028,-0.2079620078932045,1.320825750164865
-6.627588245021684,-0.07878840008029991,-0.6368452142703895,0.15763455844094396,0.19495509241218734,-0.28815026242251623,-0.766352609265016,0.15047449877390098,-0.024129110454973405,0.5106006904103135,0.7410169513364492
136.50718565841464,0.9964626154129835,0.8889400055930373,-0.14996629117086105,-1.1154200035302062,0.5996436407250353,0.16601884787457225,1.2716967915225579,1.3011298521785726,-0.5297782520307184,0.35339379745895677
201.37814993043776,0.312419820099923,-0.6037583687311271,-0.7412274174241421,1.5968082795036493,-0.5865312904342913,-0.19552578102936102,1.3174011696573185,2.0123285817551695,0.38599081101934346,2.624626679162744
125.58474903119578,1.1974945165643633,0.08669457148553406,1.1201294063310439,0.19267992984947224,1.5291010066732473,-0.675039011419468,1.117520548774607,0.7939351209105097,0.21359657456431608,0.7429954109391514
85.84208680298252,0.5265477791536803,-0.9436017159193308,1.853834157502221,-2.756462797090711,1.2530637269289127,2.022212562972086,-1.0374416964083255,1.4225951977899767,0.48689481116196437,-1.1711676678012368
-215.92095841460858,-1.5511170585991298,0.5063825384880583,2.1759541618354867,-1.9780641418688398,-1.4517209580135524,-0.04693432583560569,-1.0804177358283704,0.4361230887697904,-0.7516362710192865,-0.9637610409115323
190.50796088884934,1.31624730679068,1.16716454701156,0.35820135861104346,-0.8937023102054146,-1.5793404312141217,-0.08857399180927748,1.2081754031700094,-0.6718760574749832,0.5820322888727968,0.8818109325088772
-187.3423242177183,-1.2242982362893657,-0.20902325728602528,1.6699045043514062,0.3946715298229811,-0.5805234498047227,-0.13845598398377382,0.5885784044206096,-1.1958830620351844,0.4446026682201407,-0.8505204542093001
181.39003183873405,1.9212374170896127,0.15385422887349898,1.0158565189929774,-1.4670339514387187,-0.18841684690872626,0.762063873862598,0.41566337253860625,0.008537615179168945,1.6095416570383692,-0.6912124377911172
-86.91230425041965,-0.9238971532632689,-1.447337112444998,-0.39602726286791157,-1.8683113111391456,0.768736651590219,1.167136844311641,1.1379669890013364,-1.556766461128056,-1.0676455718593634,-0.8667453933444454
111.29459585987287,0.455902633167647,0.30369259392119685,0.646870464896778,2.1380552116340046,-0.041679778129414556,-0.7658840683206206,-1.7547584182762586,0.7123833448664562,-0.7876615918104071,1.5861972650791303
363.24151576513833,1.7553408424432044,-0.2489641484790735,-0.9649234605801045,0.6860514599984393,0.6453759495851475,2.060747924881987,1.3686315575323487,1.0584244868495878,-1.7587394864231143,0.9715709509543554
-118.90999092984651,-0.28231204192492954,-0.9437054314300761,0.9492573018529092,-0.46378437137810796,-0.16392597675551596,-0.7906239912729525,0.4022623446643774,1.3351046172686238,0.9386110786254933,-0.5050172707451764
131.56941975088557,0.12184446413245396,0.7534174734210928,0.20545568703630285,-0.7756066046023912,-0.6673333812164803,1.7256937928147706,-2.241915934508913,-0.8003354061653037,-0.49898725597911187,0.09982631509976791
-43.75311548157677,-0.7507296070055988,-1.151997547579143,0.9280906109910811,-1.770481137776078,0.3859700925688759,0.44231686816448523,-1.176644943900053,-0.5781134587156433,-0.258008536197609,0.10908297034983186
-122.90320997715196,-1.5195133382410844,-0.21980270560773324,-0.5852733898711462,-0.9875043982163164,0.24400606314279952,-0.16131272277353803,-0.5117960136519804,-0.39474962033530625,-0.8556789665258027,0.4584725691988813
-128.20830509600512,-0.5213203482383271,-0.40978003087928505,-0.5876151463050064,0.3112031016073407,1.1988825147900561,-0.4983010746664976,-0.7638492050792441,0.23032580317836493,-0.4098500416987456,-0.6267740475589582
-73.29485898909033,-0.09362131907061147,0.9078606377044912,1.4876884464035136,0.5617110279184433,0.4855939200440023,-1.1536593514265687,-0.8715105943331573,1.0477015688776097,0.36516063247516933,0.017414248998230967
116.85674466408518,1.2161657767822542,0.4379522629797555,-0.4135312588093302,-0.8525725887464994,-0.15272994498015613,-0.023617979418456322,0.4827127605561378,0.6099091226546439,-0.14448784144442942,-0.0015145029480460542
-78.81634964707152,-0.5092133625991345,-0.8463597198869729,2.3490757867007575,-0.7160434362758403,-0.47875857152168855,0.2783486346446696,0.35947579754712555,-0.4166253056154625,-0.06312301311124825,-0.5849076534177698
-16.265620586073183,-0.11546171431357823,0.0642653716137157,0.6922995453980405,0.27531299575852,0.5657892862418855,-0.6673703346058001,0.650478510377524,0.05522688311379082,0.9291036089519498,0.4997412692306569
-133.8920843801339,-0.8125845526991459,-2.4291597625184753,0.36038427038837106,1.396907532065686,0.06767148955845191,-0.7399678398989107,-0.7973448497355118,0.023579832834283734,1.3302577791562278,0.086953290111869
29.6907277099354,-0.16713608416283599,0.14623527902236097,1.8200348127674395,-0.021362372441476974,0.6682481239413528,0.033015876934859634,1.094166835615131,-0.5210889621309163,0.6135361291851883,0.5912895892934729
83.58183823346864,0.5405895418122408,0.6190831693880101,-0.49731714635766955,0.2940820387932141,-0.6560972360056414,0.8810621873806654,1.2692556718986205,0.16333468067753845,1.4617170162571183,-0.3755089806394995
2.000255751902479,-0.3285665162529581,-0.06088597690670255,-0.244317038639649,1.508336098057729,0.7645995976355802,0.3182552465834273,-1.5748799874627346,1.4166613082979562,0.85093692777578,0.1903101253970567
-44.362359185317146,0.7892224990604728,-0.9271429855355432,0.3066926996134137,-0.3406230512281771,0.2289274027027541,-0.2804382811661415,-1.4636872101675165,0.4944664883523733,-1.3838288039246018,-1.3301003827998792
352.9862684924069,1.116203641743548,-0.026956367357403806,1.2248547613625302,0.7696820187432052,1.7129026503108034,2.5107434705476726,-1.392370782310297,1.1881190566564999,0.8132874560169007,1.2595077599561242
45.87405977992151,0.21411098228613354,0.4891305566492876,1.5161161803550431,-1.5075529446334208,-0.0006084823222894505,0.291732725378309,1.1966271208272423,0.010021151740569072,-0.6886944334452347,0.05517063787146392
-189.2367772337331,-1.0878375477136197,0.07920292868964361,1.6720417730423207,0.4972179804531937,0.1045422455492162,-0.2941231803761696,-0.14468576074234318,-1.839637872562303,-1.2648888441027084,-0.9511080467424646
