label,imp0,imp1,imp2,imp3,imp4,imp5,imp6,imp7,imp8,imp9,imp10,imp11,imp12,imp13,imp14,imp15,imp16,imp17,imp18,imp19,imp20,imp21,imp22,imp23,imp24,imp25,imp26,imp27,imp28,imp29,imp30,imp31,imp32,imp33,imp34,imp35,imp36,imp37,imp38,imp39,imp40,imp41,imp42,imp43,imp44,imp45,imp46,imp47,imp48,imp49
-20.708124482125875,-0.8965028999528277,0.0503249773898222,1.5034704911312,0.9567174547829232,0.5895963774799137,0.35330953068726506,-0.3041733222156961,-0.009946409426687269,-0.11187821731003596,-0.22013256638294823,-1.103626414596341,1.0193022396846054,0.9049608366102954,0.6108178524729093,2.0305759655382056,-1.7724045197419716,0.9342649581572279,-0.605424565617912,-1.2345623131292898,-0.40866776480541445,-0.18040125732487794,0.3001089782778247,-0.10462258176150768,-0.7898432452655945,0.40248938163707226,-0.13452486271683375,-0.5246684061760392,0.9921650093094377,-0.26216478635635254,-0.0044426943432752,-0.40292400398559025,1.2622575123706419,0.3203309333854658,1.6119627001190853,-1.3243567696226766,0.5910635178936141,0.08188393755049075,0.4701723925413671,0.447533861486681,1.010392143056107,1.339143720682966,-0.05819435634379987,-1.4467458829061648,-0.541495372750707,-1.5056678330577404,0.6876749850963836,0.38072414938918947,-0.8720361663115678,0.16142891103279114,-1.4262434072060148
-1107.6586350632476,-1.4632603808751918,-1.1872893511458293,-1.8017702559303441,0.022383965319519382,-2.688173917222202,-2.11591335419646,-0.9747711370935503,0.6289152610199933,1.0650120298351111,-1.5058659484506667,-0.606353218977521,-1.391701190087543,-0.7648919047368008,-1.7831024518887715,-1.2129169705006115,2.302500042712222,-1.0687362397717906,0.45626946226805787,0.3714132131816939,0.5312084441371643,-0.5228358252961698,-1.8626987551663063,-0.47874603380407704,-1.254816535932115,-0.3055661945559543,0.9886688003995268,0.05865608875817572,0.6279356639224442,-1.8617406593218895,-0.20445668123247532,-1.1174891882406228,-0.7362454541279156,2.0909834834197882,1.07225112950143,-0.728231557079703,1.0031346117898277,-0.3403399867289702,-0.7581490818948529,-0.6889836760216838,-1.4025025208520736,1.862549778352671,0.3909018294537775,0.3165067310908201,-0.5910541584665573,-1.3608596934480004,-1.255011158475694,2.1687037482004947,-0.39677839636935486,1.332422950850197,-1.5852230937027487
-114.23536736558856,0.9018441539314124,-1.695010674917864,-1.1332009749892018,0.08817510744714992,-0.14403436492844865,0.21850659879248668,-0.6235658448472505,0.1520719829848394,0.4391670334879495,2.0644312707473156,0.07566794335613379,-0.8396626688496579,-0.1714283728014085,-0.05418908527931837,-0.19198944604164883,-0.18734106595750571,-0.30132276187660806,-0.5882850967605988,0.5307678840598825,-1.5456094500425397,-0.07226308000717797,-0.4905507376352588,0.3734240984955717,-0.5833673036766636,-1.2540984119190435,2.4675183873100046,-0.2185941618803601,2.328762467886649,0.7895563100346354,-0.3197064821952292,0.421802413310861,1.002289592948133,-0.802791322979569,-0.7016990147040496,-0.5189298149517136,-0.052768802486802706,0.8935892997657061,-2.0576608562135363,-0.762266189881509,0.3114313403988929,0.6968007827165861,-0.5029829989612977,1.538450424153052,-0.6017128206171455,-0.8121291786214444,0.764283720583882,0.958780827972144,1.038997611400451,0.2848020665108124,0.6420580029167747
61.24848526982735,-1.0176454074102372,1.5204592011075009,-0.3355000376013272,-2.007326959648738,0.06128795874200382,1.0825277940110982,-0.3724130642261215,0.4927372425064919,-0.21614299964778058,-0.45605305732855633,2.2179625924192914,-0.1312551949832105,-1.8658481695479676,-1.6395115741344084,2.320244721759929,1.5366983290281284,0.28809258482219935,-0.49579662454256807,-0.5568215181030346,-1.211729078499192,0.989174377976869,-0.0021461697188870604,1.1854174506619028,0.03440449827224645,0.6223030338496636,1.6921971211689528,1.4597365439052499,-0.7364019408460877,1.446538503207619,0.2627460888969703,0.8990935737282552,0.9134541971650213,-0.04938801888852223,0.352806165942013,0.05688345312664291,1.7738133391083983,-0.6895516888169304,0.6348456568187257,-1.5329352918822863,-0.9043732860253487,0.25948786218888314,-0.5410255948914522,-0.33046498176580974,-0.1029939378957977,-0.7555991806630363,-2.3894194887463205,-1.2424624069296923,-2.1077672699797096,0.864017811672816,1.6519912047502385
276.0031907586344,0.9195827916108669,1.344689913238269,0.7994890722086387,-0.6154277116444783,-1.7410310206528232,2.4168268872372782,0.3332956032315024,0.6804470076488937,0.527276354619656,-0.5027506395065136,-1.37472492660128,-3.1792657731035483,-0.5383950799467815,-0.037400011997010874,0.09872099020242595,-0.6471943442941783,-0.09455321388788328,-2.1535122885692757,0.23975395267165062,-0.8629285966799735,0.7384436191407944,-1.0920526567629592,-1.1298396682272431,-0.10796119698165013,-0.061750457525579595,-0.26666898102223174,0.6995664864918545,-1.5653707126041627,-0.8269990512615136,1.3401077082797748,2.057345886367206,0.0786566950061903,0.19147264220160917,1.3509171269334193,0.26494831950685543,0.9186743459589684,-0.7880618974913083,-1.018183500744682,1.6803080489666,-1.0406518372935818,-0.23182194256716418,1.9466391970511498,-1.224530323960425,1.1697054417003032,-0.9754290610065359,2.071295593067647,1.341361696890664,-0.27727100481601463,0.4292552626905113,1.3029824572809143
-450.0538702196259,1.2347564054655353,-0.8855719651608271,1.3734487106973248,0.6797340044592415,1.5539328810481199,-0.134390633891118,-2.250622817877761,-0.12186310952581515,1.7648186727978596,1.3745467122507389,-1.0454830053816828,-1.5469924314207544,0.0792019546866786,-0.41629065183585834,-0.7953098576042374,1.1069037667443962,-0.29800078865892693,-0.03235044397520528,-0.7610360454240148,-0.2794742049026533,0.12197921277713258,2.488702976200798,-1.1166945501402967,0.013330459837047953,0.6117990728959104,0.992525302082109,-0.9360203608754782,-0.9542645686555284,-0.449215908259889,-0.2778306011447662,0.4220890065322818,-0.5503094812282942,-0.012508150788277666,1.483437712460735,-0.6282803741770903,-0.9436894172171757,-0.10742327989446951,-0.7974304991054532,-1.5872718690100034,1.7236781377712305,-0.1292433191596665,0.3686236679277427,-0.9038822340767929,0.5062137574704135,1.2751096039008676,-1.5506445893370724,-1.614781501776974,0.33961270255117,-0.5599122406137372,-1.6972698521482112
64.65059123451795,-0.15874986191596108,-1.0710666140957954,2.6068173524058422,-1.0532985859583388,0.0894350920688071,0.2469854393150959,-0.9477619668417838,-0.5480668734929262,1.0095241097425471,0.6656773269862116,0.7249834332236816,0.5444723782180267,0.75092694922358,-0.91065924960595,0.15442111518843354,2.6049866788246914,-0.6354744514795747,0.3092249373783345,0.9982980239987956,-0.03954025356506421,-1.6309300220859269,2.3062217379299006,-1.6139585594529728,-0.7924375002274049,-0.3977869121383527,-0.434349349314821,0.4646483818660922,-2.1886356245502405,-1.4730988091201238,-0.8945799015920961,-0.46762221395406894,1.4038855103811616,-0.9134755731331636,0.8098870254096199,0.8917248041842618,1.2110551877502467,-1.690878590357395,1.358812546040539,0.9241422030280365,-0.9977474240298038,-0.8496158741143305,-1.8886208365780877,0.641256750094895,0.15221454472552925,1.474708667459455,0.5945726812137506,0.08667873627592498,-2.2706094704958253,-0.859510475659025,-0.5470118075742478
265.029792040767,-0.4842438970565175,0.766017743359613,-1.2809693568259033,1.3930450205611495,0.7754761669669926,1.8731176726281784,0.2631387697107469,-0.125036695342089,1.0202326073243049,0.47997753375060875,0.3571312340830601,1.8755952520023644,-0.7168748309624894,-0.3760973563922917,-1.8678783420454999,-0.6811024734874385,-0.19956273631536492,-0.37927012857428893,0.8201856022321797,2.2805382912192345,0.13111694227084603,-0.31979833854867307,-0.9474167441174169,0.873752123058314,-0.21226368653065292,1.6586448584490883,0.5950912442788786,0.47956308965734223,-1.0520740052568611,0.667697082622959,-1.1472029033542965,-1.5688624460574496,0.23683941721804644,-1.3628795792738784,1.1896047184370333,0.8539871100025489,-1.6900508065216249,0.33212248948514655,0.6214155803856896,0.018049377177220865,-0.2856744209194213,-0.7898112646615673,2.2488082500496716,0.35529540361310613,-0.4877887092187492,0.40104461469798214,-1.8663412335841396,-0.1245072282324386,0.28081351180195147,0.04833440970569049
-1080.3799110965917,-0.3986240996577049,-0.1190503924878017,-1.5640718295904357,-1.3808490742912438,-0.21418014624965565,0.9326162492257619,0.5875609945753266,-1.017955018725831,-0.43320035916783034,-0.3551581498452725,-0.5916518663976889,-1.1975463933959103,-0.5546241566216239,0.24182964924347702,-1.1246266449775175,0.008894472316784922,0.6682323731553245,-0.6643104994172502,-0.9550425188156937,-0.8522902341945355,-0.6560853030039526,0.12421068751140042,-0.05245872720132403,-0.49160429290404917,0.006305024235454891,-1.1111153905048958,-1.2810974491624691,-1.1144668647540088,1.4227243725155632,0.048402729386846914,-1.374201919563479,-0.39510561570136854,-0.7160205731849776,-1.0719686093783904,0.29338662417888145,-0.47258918495286273,-2.683130160105922,0.7743892048923692,-0.7394113732336254,-0.5735719129892036,-0.18393887297417358,-0.5261702344305621,-0.017789282432690647,0.9425530618300964,0.105900340744952,-0.455054622809118,-1.2928130071569177,-1.8456438561225499,-0.8064887667500762,1.757005538972418
-244.46904306425012,0.4952500711481929,0.5757899342164197,-0.8446693186218878,0.910150108385724,0.6575255459225238,-0.170204860175842,-0.4308213280650441,-0.5343173861060466,-0.9680576816206313,1.1107455524089855,-0.3477490205652223,-0.9365729322010171,-0.36525063553178067,-0.9004172374619072,-1.9481418464962226,-0.3963125118020969,-1.0843208999637772,-1.0152023540328114,1.4559940771091089,-0.9518577261449404,-0.3957495325003726,-1.3735872855257378,0.875721608615025,-0.11936856006008878,-0.8030205935789445,0.7994299666994646,0.3121367180756066,0.2801325741437846,1.2586071624382031,-0.2950640325400544,0.5724071734128311,0.5640020175793299,0.5877000786768362,0.8550223753370767,0.7385919264365531,0.867734391250918,-0.36888740949221804,0.779703421525011,-0.35058928008244955,0.2630259951222101,-0.7164435478952799,-0.29181225261347626,0.052021130623036295,0.6083978837692624,-0.8400485705702463,-0.032542245794306986,-0.6235368232670498,1.2789884020680664,-1.0225385403190406,-0.0028026027878176917
274.38808017312374,0.4308598026715274,1.236281274638014,0.75420213689619,0.19511712479237703,1.652010034571874,2.3864443722349447,-2.966224107574372,-0.17832638008697224,-0.8555857769320125,-0.8620465280080757,0.567800024886561,-1.3135639012325535,0.1802971544264782,-1.1750775516385907,-0.18146821236200444,1.8323094967520805,-0.15847032367351832,0.8675050868201124,-0.501816588082634,-1.03510620031943,1.5635041300714128,0.30752726446538886,1.9175940632460424,0.11154097945972984,-0.5970465298803604,-1.389312392652283,0.09782324440615382,-1.907080670002486,0.7265971915328375,1.613328214603609,0.03965837532514935,2.0874871199383627,0.272297641949886,1.9222991147471769,-0.05196398484866317,-0.293911571758909,-0.6222033133779356,0.030506648152714727,-0.02129625665070303,-0.947400827407348,0.7204381599053682,-0.4962072054421944,-2.538830654651997,0.18810714006234605,-0.6855546964936522,1.239030456484521,-2.1706746473343546,0.8352939576057286,-1.844367210602752,-0.6702996392313458
-86.31150686277257,0.04773108282406737,0.28897252679837276,0.7348510782855782,0.2270939467752659,1.5303981417465464,0.33628243640794253,0.060917611694322284,1.05202112803151,1.7399340160984602,0.5640743623147849,-1.4192237059997526,-1.286958400376397,-0.17457464910831527,0.5574630292317322,-0.08638688468737943,0.23296366654053702,1.288220111115728,0.4650758907507527,0.8773809972479004,-0.25251904627153515,-0.32547694799416077,-0.5841731328725138,1.1571304247406127,0.7320793510539408,-0.43275630583359526,-0.5789349126141008,-2.443884163293369,-0.2887188570093562,2.364232018111638,0.7413635872301012,-1.1541059071048008,0.7958007182461967,1.1759265021944318,-0.8545334035949018,-0.10578708104740882,-0.8348514864129013,0.2088778869855168,0.06061034510461668,0.12742721508636004,1.383633336945374,-2.570434673968504,0.287415584963014,0.7231158048548753,-0.9084534286667587,-0.6011191847902999,-1.144623637443141,-0.8474165132306927,0.4771087328107967,-2.4854645040979655,-0.25885044007649977
322.46187270644145,-0.9002460984581021,0.9272507703346201,1.3228418537537296,0.1445312843267774,-0.07442497905265305,-0.07281692872620527,-1.1310519181142429,1.3047525395547257,2.2664040362581654,0.49390425015274275,-0.39964501987578815,-0.6370755274864853,-0.89601783563862,0.5562940911729787,1.505804080916519,-0.4437609247528597,1.1009718971892157,0.7387702001429421,1.0953799686072139,-0.5475329373169535,-0.1302897325782763,-1.2807807391011046,0.881262088128646,-0.7670308026320924,-1.0289541458098415,-0.5846292548621369,-0.2297686102694153,0.6681765937486492,0.0798346686230039,-1.0699630333025232,0.08517038219347464,-2.2448179848528182,-0.41449912106457243,0.2280675771614834,0.14642266351066913,-0.16696984977446147,0.45855029036434924,-0.06721128612995365,0.8686572107371413,-0.8554629873567287,2.2771294473709243,-0.364480268515866,-0.9613599823424995,0.718483192588494,-0.4624377988523481,2.2402815042973456,0.7038699656773374,-0.17926755831672633,-0.4033126298699582,0.5368451381915361
554.3085591685285,1.381841934815223,2.4515737650580856,0.2088467499357912,1.3304326517177552,-0.5181647372145577,0.2215461135940495,0.5541720773737943,0.7184610097376036,-0.14269198227264582,0.026120143396335695,-2.186072409893027,0.01916607142013485,0.07507800621042794,-0.6065981077922457,1.6008959461660963,-1.0182627516991563,-2.116140956861501,0.9162212086327144,1.0902261411014786,1.6695247348815736,0.21723695196365686,-0.7289802629191664,1.3584162374103164,0.8765829011226681,-2.159159572602154,0.39365274687762647,1.2927118100862032,-0.6334313148527756,0.4762432818321873,0.4785125850388531,0.40614691178754375,1.9575537237151026,-1.4283203251377306,-0.9295136843467405,-2.0299248783146826,2.1151627576051255,-1.1078134100997834,1.6573089668031058,0.7356692491762508,0.5643779536954412,1.9127240213963703,-1.005270047203997,-0.7466553728038456,1.9045092643131278,-1.3093185595175703,0.20366668250948833,-0.923567098494392,0.6877541059924221,-2.4069199486522432,0.2364622713109873
955.2374602608036,1.6539076892010982,-0.11244151503974169,-1.1219330250866755,0.25856327691716374,2.4050070780501245,-0.5812318885934417,0.9910970760359212,0.93139046867224,-1.2208087136742458,0.49971473583215603,0.09736961820001973,-0.11735546441645311,1.0329422233121393,0.1480462061719584,-0.3809086607886377,0.45568390067852726,0.34398596157857264,1.985975067609295,0.49044207329413914,-0.05975920941184611,0.9440291352398026,0.5048175702291245,-2.500668409984891,-0.6912239105406246,0.5249257965940017,-1.0266042783392975,-0.41352160223637907,0.17841314303442357,-1.159396162066407,0.3905464348021725,-0.3063836213753974,-0.4637505088339414,1.525402585653846,-1.7438222044202256,-1.4171533912459247,0.4307635459382143,1.7400232207743145,2.6821015616484973,0.8211286063748057,0.12259999417075113,2.154180803396071,0.40576376753163257,1.154276014561368,-0.5085181795878502,0.3609286808103837,1.2673289542332287,-1.578071675089423,-0.8019777716565117,0.21157413412369358,0.9448214493880548
-111.53731205962592,-0.9584941010024683,-0.5507104527061786,0.4119313278108148,0.5192860577840308,-0.19331888268903372,0.6779084449748319,-0.3963006352896418,-0.21471072264327995,-1.691108611776665,-0.41639736439967767,-1.8413986569054845,2.0973596483057797,0.45909216567422706,0.1995204946753419,-0.31548620917736236,0.3188086635027277,0.693441864594488,0.8107406670850082,-0.8547428355382938,0.5801877346187077,0.4089286008903618,-0.46883262209741866,0.7075604873186615,1.4711723782262502,0.6966780963262962,0.4770105709140319,-1.294755546733431,-2.4198943434609035,-0.5692866447027455,-1.4594186350103062,0.3268924475880412,-0.08106697484179809,0.3599018542303384,-0.7299366243625578,0.8061167083963893,-0.8323406213357293,0.6766747586833444,-1.559913913117737,-0.520745437133601,0.9708787823615282,-0.9064410521693018,2.4115072529558867,2.21258715137726,0.7991773527253533,-1.0425645828144579,0.34357131946691355,-0.06349688747354594,-0.3198400804508595,-0.3580403836971032,-0.3345749366443308
-616.3969901047375,0.7151813159691437,-1.0698026088944133,-1.6829962007447132,0.32174393774957116,-0.9070133886367227,0.36214158260943763,-1.6462581633638391,-0.4605205064705336,1.3967011832941094,1.258139724940779,1.408026252830984,0.4820452449998109,-0.5219223391438949,-1.030069168194991,-1.7570691056562353,-0.6177997592383643,-0.05564897766819191,0.07889963852612462,-0.0001985578499610042,1.3488317235380656,0.10547334940024741,-2.0786330536735615,0.49599668097963645,0.01106812654600721,1.0428101993938648,-1.6694235932076047,-1.8390911056767965,0.46915378924613227,-1.9321381759643828,-0.22564694482352252,-0.39069335163475327,0.44435265461698065,-0.32516614778476755,0.9302271612625096,-0.11990678432170652,-0.48920445116411637,-0.6677250799253129,0.10145417225779045,-0.30027731581227446,0.22116705801603065,0.28764789692133685,0.11207314263877158,-0.08337091293352872,-0.25999945831933896,1.1083684147528698,1.1028379467416276,-1.1480604331702873,-0.3679560691017622,2.2278172045136886,-1.0046662735424048
464.56228606774766,1.9776912146871686,1.3720184685081418,0.938129113532942,-0.3188261289470718,-0.7773453560601489,-0.37163041301602767,0.5131346543586578,-0.20164016264539905,1.2969081166400651,0.8029429180980492,-0.36834952504804136,-0.15659245802110067,1.6530622209086354,-0.5478518543122585,-0.41039606514894955,-0.10294926657187693,-0.13156222358555655,1.086054547590309,-1.9026249192209992,-0.176004937779276,0.08540233449334644,0.508652987254898,-1.9227580693977115,0.5888204131373761,-0.13578064111709592,1.479692874347692,1.2161012435232195,0.369305243058576,-0.7387527385222064,1.013213338155734,-0.45246796699499764,0.9453646019266712,1.0678795820985352,0.5001545961098215,0.3542200655824512,1.0965416520720384,-1.1359334062619202,-0.1670489366554931,-0.7771425475626519,-0.3005282622204518,-1.8000790910778999,0.1939190510193409,-1.2949372255943854,-0.16659182051686497,0.570029678667473,-0.35260690480489537,0.2165386379050776,0.6531263164096688,-1.2890051750452778,0.9428247002230506
