label,imp0,imp1,imp2,x3,imp4,imp5,imp6,imp7,imp8,imp9,imp10,x11,imp12,x13,imp14
68.624119794222,0.7119310541755949,-0.002238259258670751,1.0962783268909568,-1.1859606733082053,0.87303063556313,0.10516535288297438,1.258928602933,0.6394936279699115,-1.494769258794499,-0.11234175082746072,0.6837284037043837,-0.2689127526948779,-0.33662792146552745,1.3981407018237155,-0.6434190719592999
-3.9262085691050714,0.38056066495590635,-1.2400241821186169,0.5895292112531693,-0.5625734943379582,0.4300815862513682,0.66086866928872,-0.026100992682478844,-0.23784534904908117,1.891861653894807,-0.5012832817138453,0.4049367079261087,1.4725455301127506,-0.8775648080898059,1.7391672785678702,-1.2530709562444213
65.94260435829491,0.8262194486697267,1.0701937802595722,0.08789154437384858,1.3026558032583813,0.5885435530690244,-0.20776384180509733,-0.285461942500209,0.5008045067845369,-1.3448094032729,1.7250122793293419,-0.09586696295056713,-0.4226315286077851,0.3342981466177742,-0.3132182820842235,-1.5546669408352918
26.777546502625682,0.11517906390012116,-0.41119188072057666,0.6539903586240167,-0.7748425749263453,-0.22194498474820404,1.4347620372860403,-0.17032853845111626,2.402944812745427,0.22656662950538803,-0.05882911210158485,-0.5434233700764006,1.4639659355812507,0.8114250607706054,1.698482153463988e-05,0.8996628931341967
61.8423319676242,0.5801392190989108,-0.019380681620980073,2.0175360389705776,-0.6443798218324166,0.42853243061363094,-0.6103804499292471,0.39601912808807327,0.7711879869697559,-0.12742867029797958,-0.3624684136480633,-0.20803171755752453,1.334508407377978,-0.019442824521125952,1.6674162720523922,-0.3792642209631503
30.018120179532467,-1.867813706800516,0.9448195622714264,0.21650061009804963,-0.35724231542340745,-0.022984796517812274,-0.038575699818831605,1.5755127686305932,0.33300865301018173,-0.003385124137159948,-1.5945570111201472,0.21031622342024647,0.6353152589553513,-0.5035950234690753,1.411922636357645,-0.24767763302829718
-28.202198748888684,0.12988805330579323,-1.0694660407449346,-0.502990147847922,0.07456450548216693,1.3519809565052938,-0.4115378522415054,-0.44850844014696806,0.07146613009009604,0.5219728433502164,-0.747685859899955,-0.5532675213230489,0.8459652038302499,1.3718612230645395,0.3579954962263984,0.004127676284621473
-19.531186935525724,1.404787845138406,-0.922816480397737,2.1363124362193595,-2.6021592914865974,0.11474038640960095,0.15603507292996,-0.3945567720164536,-1.2897191960914502,0.9803157861284576,-1.0277288454227653,-0.32566658465760573,-0.354800445403384,-1.0378148720020797,0.7227859514373405,0.11409319055327441
23.131623395430218,0.12764834527166963,1.1326892324676126,0.21550340481586752,-0.372773613685424,0.014631317823643193,0.48584070087575465,-2.0811697249967827,-0.20090280628976395,-0.0346862222672318,-0.00897629503338993,-0.1826124570040651,1.906997314066055,-0.31734500410585276,-0.3385060492314233,0.7673813621838016
5.872515188111933,-0.23142520517352783,-0.20443206940745434,1.7455609866544775,0.1954965945252322,-0.4969810210966053,0.3697387722486784,-1.2159641710841558,-0.9769085657610029,-1.4425279794808512,-0.2570330253730258,0.883821950924008,0.1731889920393201,1.3445670721147842,0.24172362729639935,1.2332314166496547
-291.1997485950725,-3.5131759988252047,-1.5685397483724324,-0.25603291153352425,0.556858290082756,-0.8468534842822842,-2.1830214660652696,0.031355880356358334,0.8770478804206502,-0.305913655295243,0.7954947840274139,-1.3459765566837536,-1.6587024381603308,-0.2843598597887573,0.8604972642538916,-0.2702737654798511
-72.13426096182621,0.038375578647044196,0.06724521256457186,-0.9599361403109017,1.249804701908914,-0.9129104407447859,-0.7439934953088753,-0.33405424202199957,0.2944848795294468,-0.6711742038926962,-0.11009373815994594,0.6432211123470217,-1.0339979874795175,-0.36435949680544094,-1.2607215201024293,0.11721784099471293
127.64692632149873,-0.11605122106724908,0.31308609713936975,1.1027134798590412,-1.3524431370895824,0.8394213545933326,-0.18346028863506855,0.6652750750298577,0.8114105431337332,0.20434156395805933,-0.6736870050847189,0.0748383705164439,-0.933243894208291,0.6049716877661274,1.425789448105283,0.47068592918450664
238.29087333032442,-1.1990352675642555,1.3518931601383886,0.5718376881628895,-1.294690913037166,-0.6099546020535064,0.4318928340535043,0.6933112153738317,-0.7010585111778439,0.9772058612036302,2.253607136433144,0.6383594855069511,0.6404091719915472,1.5319693039163265,1.1313992620689226,0.16667938702301688
96.68412468305603,1.3073487865259232,1.182678630913824,-0.23676184799008734,-2.356572730236508,-0.5694747910707094,1.2982541654734159,0.40625761187555554,0.14782667081440304,-0.6765122506849036,-0.37051792887132945,0.6902315862357751,-0.5148044761944595,1.371161427127293,1.9346672673714478,-1.3638492587221098
-90.07009647937453,-0.21689540531084153,-1.4510977583000464,-0.76604041635026,1.8864083224720274,0.9815398344013808,-1.0578125294440142,2.0232791902141103,-0.5492501470593641,-0.3998811279010431,1.8259221599746585,-1.7368491250408669,2.1555353838912024,1.2517083642099338,-1.3062775855003323,-1.3818899075427684
145.5821620918705,0.43193222269823195,0.7832911587228147,0.3193246374261887,-0.05668205985591285,2.0704886276930563,1.6013703893333342,0.09041292441895563,0.17590675029247016,0.4691061627362555,-0.6163738645131565,-0.9027791988689338,-1.0611159761648516,0.1459036061486021,0.12959939215936098,0.7883106057073997
258.7183896365833,0.04065212952179646,2.101614160896594,-0.6767849863001942,-0.14356945261226553,1.9081453038503235,0.20297041927359907,1.0437791756156711,1.0426909089672483,0.713562961912604,-1.3855848549109089,0.6905966520558657,-0.21482286747853882,0.7067705111623814,-0.08259441128485007,-1.3760693103129442
127.52095611957898,0.6281918184212782,1.0288624773195114,-0.11258412308672747,-0.4129215328596667,-0.17509394168752948,0.25427568726401545,-1.348309988288096,0.19024524105489235,-0.7741990435132712,-0.35765144373836677,1.6473993094937032,1.2116532675698526,1.318720261478667,0.6475514759153371,0.7395855758065896
67.31000353025354,-0.11720370157663997,1.9545163974382107,-0.0805026956395163,0.02172109019241809,2.11384600269457,0.7796427450969511,-0.9736623780518772,-1.24548693942772,-1.1964478662166118,-0.006806648748794449,-1.3804224675750527,0.4386802242071724,-0.052745138040330125,0.9301754893877485,0.4618000340343871
96.55391975796417,0.8298103630325829,0.41286952286678114,-1.029707554528058,0.390179346741713,0.6254567323943081,-1.2666489412500335,-0.4257225724552036,0.5709064774844292,0.20971718800731382,1.3740524829247742,1.2355397211744348,-0.8291996035406293,-0.389736388923409,1.704261793619593,-1.2909941351913012
-145.47989082825006,0.05882382957314867,-0.8247871010678264,-1.8950925296434789,1.0737942167793098,-0.31570986668536427,-0.2207818437578473,-0.8191752579714652,-1.2417239769950643,1.614666653044649,-0.9793251830469605,-0.8798410252670399,-1.2475344366777865,0.4149430160096774,-1.3696921275980123,-0.17106347683600662
-65.80626997053872,1.2100755667077658,0.8383138228978895,0.00970889586452248,0.5995962408969164,-1.1781881452821121,0.18142945641185543,-1.1725461998661035,0.5067442148140541,-0.7451728921509687,0.24947519965894357,0.058044074565956706,-0.44696060522147224,-1.162442232108121,0.08784647342667826,-0.8363303407868901
-111.29568118920821,0.8067250454604008,0.2612722505669669,0.6485569845189999,-0.8824177796148899,-2.216327623952888,-0.9478459676514343,-0.21738378358050134,-1.137287754339102,0.052499559814632,-1.5750213074294186,-0.0469584955891201,0.5738302898516534,-0.7045460860246477,-0.9994123001533207,0.3718626356528236
-18.54997672328321,0.5200847188527868,0.7637681055224632,-2.4784261304283346,-0.36067277937092246,-1.1586154506444795,-0.20752674366084203,2.094471256051731,-0.7424203600855169,-0.3821935022374698,-1.153991704226365,-0.3840641265684171,0.021045042911687253,0.5251063178656887,1.0763400368224296,1.4821233149121151
-101.56806602053562,-0.42960373056643586,-0.46648244178024256,-1.6759478131124959,-1.3353945224013832,0.09885152518680508,-0.36032757438653523,-0.3667892678519039,0.7286878497438799,-1.1206998095432121,0.13181308894435112,0.2734216642919473,-0.3698591816843477,-0.1695262428623,-1.0200528335226566,0.7045495381616806
-109.59492071827384,0.6249470518270993,0.1305847088073459,-0.8201062161384728,1.8978263760955947,-0.7122635150347167,-0.5936900465873083,-0.9401846022022615,-2.071949603076888,-1.3586425513333746,0.8131960265083947,0.6024209873407076,0.3300651619027264,0.06751879877898538,0.005425524608967445,-1.341166706020335
-223.28242704170464,0.38075316307211543,-0.5103039959735203,-0.013814588744489566,-0.5548665427131018,-0.8594300192995453,0.20604748104195325,0.1946568346410292,-0.8097149676632446,-1.4850079011101298,-0.702157683443174,-0.35016728740966097,1.0317081635548602,-1.4901219756139232,-0.3480793583818696,-1.2920608032266832
-65.3587436021547,-1.5095606674478008,-0.08732476683812529,-1.2289097083310137,0.6707132665695438,1.3512754720451134,1.946389760518733,-0.48786866669906037,-0.7924854886930874,0.13758651853272422,0.24874027850999056,-0.41388723777800485,1.8287132638794865,-0.7610775958599441,-0.8913125223976182,-0.680888478739929
114.27602128065936,0.04183396370901682,1.1817868164218344,0.8911537814234763,-1.5293660516873786,0.3720658666491699,1.156578431215959,0.005170571641989982,0.45313915829814116,-0.023522644433820593,-0.6655688430131859,-0.2692918494330011,0.12515851196485794,2.010649051704462,0.25875300823878145,-1.517324098903481
18.387891188084808,-0.9442220847976694,0.42664928947143194,1.6039108609661432,0.6285826430257069,-0.9558466210740877,0.3371858448111837,-0.34649835743612484,-2.233154477022359,0.42745179244956094,0.5746291462128724,-0.13251996745570438,0.7548466205514299,0.40329922892342507,-1.1466046948324757,0.027516636993128247
-4.374420987298755,-0.15022401517174586,-0.9247153347211178,0.31920832908786184,-0.1855825234207108,-0.31289425690398837,-0.9151961718415336,-0.7240926596457772,0.11994147749410235,1.0056088902470492,1.0302235431879363,0.2770257355001217,1.7524275780462844,-0.527240849761702,0.5973585366260695,0.9885975252991972
-16.357293161935814,0.9395466285896231,-1.8065979034545077,1.004496652245507,-0.6720598122912652,-0.34317452038441515,-0.671395318170874,-0.5231473576651269,-1.4707251936033605,0.10757331206384105,-2.5187759025705887,1.7780597228556392,-0.12426305737193628,0.9913413236845046,-0.7824899429998052,2.05665625907703
133.91105936218884,0.7143606443878283,0.8699936046254377,0.26098544728113277,-1.940562236550408,-1.840472203794257,0.571634859766268,-0.6534807417209053,-0.339782753411108,2.0699103468806963,1.8508532096235077,0.027401764997259836,0.1965229421666339,0.1993623633766452,1.3729874417119912,0.7208202999883573
-85.64451611431426,-0.23426439239945787,-1.501303280635029,0.18437846094058663,0.29245118169543993,-0.34242749128287836,-0.968285478740973,0.5060745013409337,-0.9023889714655303,0.8212839435253999,1.2758418949010975,-1.5224349472552021,-0.8846134557994757,2.141158027732782,0.6476889114388772,-0.7339853043746041
61.7547023684446,-1.1923701218297302,-2.2798187483624894,-1.0950246536994082,-0.35247848991549413,1.8812642462274969,-0.7081905087898654,0.4527677477389853,1.0469676339703082,1.49031020673568,1.1813102122895842,1.3988543586031628,-0.9597944743421924,-0.22632099514482498,0.21103471955942152,0.5730253402040034
-35.65681778837057,0.6205281054351915,0.012032039323531007,0.7538990897381252,1.1093677511269981,1.3809737453365976,-0.035328884372697246,-1.5704604851023556,-1.0745754549992128,1.0784783388320542,-2.3075808861095384,0.1347006769328322,-0.4570960718839048,-2.260314818156092,0.46882716011067666,-0.4635931531389268
-76.06678986687453,-0.44542190398691506,-1.289969691816096,-0.5651872716480956,-0.23117027976644744,0.7438166690759028,-0.5899087616111917,0.7101893570477902,0.7335432897970268,-0.9562453633520165,-0.5171818896125993,0.43246859649663855,0.7249507922277821,0.41786073257517775,0.3134302276693937,-0.15787277284453655
-167.95121184810932,1.5421323936945301,-1.3561150417334917,-0.6794456675879039,-1.0932919382890671,0.732822292400373,-0.004667195460653611,-2.483816368409833,0.333224680077778,0.007059907307868818,0.5400355529238258,-1.5773268030354919,-0.11691570311252565,-0.6552202579288359,2.0721372754523584,1.2425840482568808
-248.67736290134843,-1.1295587212667983,-1.9282162374940988,-0.8562193210471298,-0.26650774293274687,-1.4554415444930293,0.14263432946690008,-1.8514976435662702,0.04808773357934938,1.5751523156802743,-0.4086580486228358,-0.6472485413272191,0.9528441841561262,-1.993790810509235,-1.948420006427182,2.9010964902176015
290.7003688704209,0.8248203944774687,0.22229436261843338,2.5164759336857143,0.1729912001044382,1.1366357168160766,1.3620947601745834,1.0713426603221607,-0.8177333681501001,1.3555518248732792,0.20193848762064473,1.1175097912016512,-1.55839198248241,-0.5587678993516608,-0.5231452070324162,0.726475294436038
65.34757699969472,-0.8029668882140287,1.1611797244094386,-1.9756157706789257,0.6115598481404224,-0.3387756435074019,-0.13854623171685299,1.1196444317084595,-0.12253150458029857,0.7764824241767321,0.5700767166480853,-0.22354878186171073,2.4580112231420017,1.0542677847623674,0.033627388669672124,-0.9298594760309897
71.09909838336662,0.28187459815546695,-0.08596629763624423,1.0965464805533212,-1.8005283250710986,0.7331189922030699,0.42873019733204365,0.45485100201997236,-1.0583803307041135,0.5649119581364134,1.5456263537450685,-1.1042082097435626,-0.3663832776366745,0.2626371910938452,0.893417273336579,-0.19839605488189285
148.16564811907136,0.3290617346280839,0.4439088144290703,1.529858743707792,-0.8162739929251718,-0.040158509169623054,-1.0942592249156597,-1.0264379899378528,-0.1745345090403332,0.09667817598485925,0.647943508969866,0.7282236636942473,0.24214016245135006,0.22528687514793833,1.3607974194891785,2.245369722499478
-16.924734976166356,-0.691471049455629,0.18696189792117301,-0.4492031826786667,-0.7496900009960714,0.5100830797608512,0.844961102630803,-2.316789141132785,-0.150798273884604,0.9323193237675802,0.9334715484664513,0.2687478112107765,1.3902239640335239,-1.346578892343806,0.18445069265897596,-0.154309031113986
-154.614310986493,-2.1843037396621234,-1.9299804360048938,1.2246329227789075,-0.24777846927631336,2.3355685360621177,-0.2957949449299823,-1.2786181520468887,1.704171887135081,0.5397907917123375,-0.7629363680852659,-2.0011311157831577,1.5733713461095062,-0.17515122437872166,-0.9442281976090088,0.5056542361236543
-235.38982945666766,0.1686059412690629,-1.4959926955015623,-0.5959092291464796,1.2734807875814746,-0.13857293655196234,0.5725309407527399,-0.3130382261573285,0.3945249314013935,-2.1735859099064916,-0.22423487355009175,-0.30516709205153797,1.0868824056089101,-0.3032463207255576,0.3599691968359678,-0.006576323969119729
-69.49863917585415,1.1962018442447218,-0.3403020378313474,-2.0836827102331856,0.08349156048359768,0.3673593287756359,0.5120066483410016,-0.4905975183456532,1.0822740036147933,0.30976238232711717,-0.7972245804312862,-0.12130078424643564,-1.4608936251905489,-0.19331606137863347,-0.7773862556927893,-0.6195208494490518
14.607565252182525,0.15845569655846578,-1.0378355967542676,-0.41182429429365225,-0.11081707885414957,1.054150567954748,-0.5001268774979252,-0.8016642885256327,1.1245546521648007,1.1742529976774772,1.2846881159350418,-0.3775867977730106,1.3711255901596218,0.0853418028440347,-0.4311101054659786,-0.03362864057673393
62.54224486903234,-0.30783520661045427,-0.47190019412508316,-1.1429928154979945,-0.8568191732945454,1.4792367039461185,0.8239221696141121,-1.6328149930400115,0.11802747892980492,0.9315166943981342,-0.4768387355354687,1.2702188313935971,1.525843764234156,0.45601150859158557,1.0979740947573655,0.2684024308719045
-63.4773051951425,-0.07095360724420835,-0.22109497592717559,0.41164678913093666,-0.4064538824426561,-1.1736935845810526,-0.8636894189212996,0.6659641528791487,-2.1685004752559265,-1.1636740294302264,0.5457815553008273,0.29392444616022984,-0.5153316051044724,1.0443999588550297,1.6344807007603923,-0.5376846293416422
