label,imp0,imp1,imp2,imp3,imp4,x5,imp6,imp7,imp8,x9,x10,imp11,imp12,imp13,imp14
344.1967021796447,0.9734585425866127,-1.6670968659575827,1.625239865474237,1.4007589767439406,0.31428985786852204,-0.2341647158970013,-0.37535902758715367,-1.1865810797706278,1.592892981638758,-0.5013100549430393,1.706002577400992,1.0797982035929063,-1.2588924885156918,0.2670845611929787,0.20857307944268053
61.4661264120889,-0.10695873565514273,0.13945603808965915,0.5831960809581328,0.13917609453638524,0.2607559214957633,0.04938158065851982,0.17316964565881632,-2.10200506824069,0.20031933536163002,-0.055599091785575046,0.29873131893541394,0.8443822007690525,0.5514879394258946,-0.5840180284099499,-0.3066578189440256
180.15015458993915,0.5009059682369575,0.32237849129871854,0.7556868994144715,0.23709346068628886,1.1519640283080224,-0.007429202740270106,-1.5306243976151666,-0.11161095496784455,0.19084371744763054,-1.0383526612782348,-0.4997264578524106,-0.7546784991198691,0.16136869303272283,-0.7727452060757753,-0.13137174515736688
459.38741626495437,1.9238580074899496,1.845415930114513,1.6101297934601586,-2.092632724633004,1.1718570544675804,0.33687312623763127,0.7713015750867017,0.7949358571465696,-1.2500666394270163,-2.2159912610580452,0.35903895782249795,0.11411809809344396,1.3923206155771237,0.556788288830647,1.2816860326071267
-378.6360163488601,-1.6014180470032793,-1.5506935763196144,-0.9091591450022772,-0.403344271098332,0.005231300526411569,0.28793177398853925,0.7712508946481769,-0.9381644205633705,-0.10523287861409435,-0.09977683728020965,-0.7059885059392325,0.2713850452647697,-0.18637685763009526,-0.652434003314009,-0.5129186631182737
-81.38170438834976,0.392999741771739,0.9393574816657809,-0.5213178154478219,-0.33430133193744804,-1.7115009600544218,-1.972849700108091,-0.35533633201905457,0.2547660007954229,1.416866275520015,0.203282602012464,-1.3801181717968267,0.058106508503582344,-0.6130655863807768,0.35613104285104363,0.4340151770651156
-245.58063856370495,-1.249601904418984,-0.014461743677048035,-0.6782882064096901,0.8099127210069637,0.3215101964142803,0.07437592601695152,1.4723481764308735,-0.5107075122078478,-0.5830808506072658,0.32666675742126117,0.4641197524802857,0.5345191133840445,-1.4869300191987618,-0.48361776212896407,0.0633514590091466
189.8157836384978,1.4209121019962991,1.0689529516229719,0.32399553277547877,-2.0300161595880355,-1.6094910200680776,-1.5166720975626589,1.032561559044783,1.0719928021858913,0.9188719140509263,-0.03413086325626351,0.03764899961848159,1.1226999184222963,2.2658620959740334,-0.20314300789934098,0.4106162843981753
-99.28297786000792,0.8788056352203248,-0.4640480239945534,0.4173065959301998,-0.5330796790337513,-1.4290736900910306,-0.5247123270680901,0.5897663907738983,-0.15788381815323693,0.9633347494040707,0.5013553665707814,0.2354398671217961,0.3919686146948182,-0.37767518236615855,-1.007677498363505,-0.5067433336905276
6.703879754507312,-0.822123999851775,0.06524961791282144,-0.2023881059868929,0.6432095194139463,-0.46021068465444454,0.6977735044068545,-0.37566537121032395,-1.479000340435975,0.3182024648445912,1.6948490403689627,1.1076737208408105,0.35217831648232684,0.272033724165062,1.6219171043148608,-0.6110016474910035
42.847192361931704,-0.4060019941092415,-0.42363100849482277,-0.5475836914902644,-0.38707195423381807,0.8050148437014473,0.5846669040372018,0.9670212800953559,-0.5203828441805949,-0.507841180093363,-2.061035973988355,0.6609805898733453,1.0749290455140421,0.34934127777979274,1.0560493014654986,-0.20668203746059072
110.7223396283232,1.1084790600229462,-0.6408505629085319,1.8134388241236084,0.4918041638104984,-0.9067039627173435,0.9096915849503792,-0.33226053371958714,0.0781433067836183,-0.5108259130632183,1.7755209804814445,1.4585987684199546,0.11892390091204369,0.2602925317155297,-0.015322365419344827,-2.3860290600092022
-82.58107784867894,-1.2732001969035176,1.0708119338759965,-1.0720065513795558,0.7711488542691676,0.5804515073581514,0.9762184456633781,0.2682039846270654,-1.5145127641732612,0.45553785888913245,-1.3576866887032901,0.24757435106042577,1.2450267551321619,0.40504180778034216,-0.816548044074584,-1.0436178765624715
-172.44863489443105,0.07072421750298334,-0.5772846543145526,-1.1352440344695305,-0.010990864679449623,-0.8299099814322161,-0.7305404501248298,-0.9157507931816535,-0.4805780306273874,-0.00653428492549121,-1.1899725835504875,-2.2047685024656243,-0.48813762223560986,1.0321665068167831,0.7642176702399073,-2.805432914911009
251.26574742966875,1.0840501153175628,-1.4799683459226964,0.7601533405429706,-0.9342245931015062,2.513355215901738,0.11552796058079846,-0.8424861666711392,-0.4407841996251188,1.66017625459339,-0.3069380172387298,-0.8366749197550198,0.1375767124424417,-2.6648004868470934,0.4663023358337769,0.05459237416782479
353.7131881956763,0.49173660273748804,0.17928577884223132,0.3388567541484418,0.013804910863261969,0.11323352059285097,-1.144171456611075,0.4419843118356399,0.631091434594361,-0.6524464218398759,0.5088957748680298,-0.6061870074909492,1.2658108545961995,1.2003155574957283,2.4584603982349673,-0.04055513063981968
85.30207731874188,0.6070956063155425,0.5072602340627356,0.6871914178246438,-0.5092404123961726,-0.6337936121073227,-0.38162486941698837,-0.14795961130419255,0.17285490034310036,-0.6225030464381233,-0.3873329469299745,2.0830244741579342,-0.4389162148806993,1.0990490662564372,0.8145717622972236,-1.0374610005692422
-119.7237859115128,-0.5154696951444252,0.9371510293012623,-0.2594533432367042,0.1782697925089624,-0.3949933323009701,-0.5444048517996819,-0.18340883114841644,-0.2973855144664385,-0.23562058352116846,-0.5030636204964332,-0.8247984052707052,0.33826749468835393,-0.2042795698472501,0.4291690238675652,-2.1632421676982125
34.70376166002957,2.7759450228676252,-1.275511192682497,-2.2809312977461356,-0.6547439170348911,-0.13053627025197467,0.222315799558453,0.18501464553307037,0.1531895290208008,0.6394208347250229,-0.4724815316469851,-0.5685065207226196,0.7616956467239917,1.1929641477213382,-1.6974578414698236,0.9731594628981468
87.730190003832,1.4968965664582907,-0.3317477039581606,0.8813871325170324,0.813692704683275,-0.019839694477681087,-1.530068318286909,0.960618679534647,-1.5801142005340827,-1.1918638656470115,-0.28465295414975816,-1.6327303967820497,-0.36623484546019924,-0.3750397860727317,0.7741596009580475,-2.54267065742592
17.15464959597591,-0.36108038162617606,0.49923753738243004,0.051733905198540465,1.7244625830303935,-1.5388645597269055,-0.4310465732075679,0.7767704986536736,1.1610621113073682,0.25999664029889985,-0.24173291225796256,-1.5778502259578846,0.05779098623599462,1.5399413308944276,-1.2591967844559102,-0.406336847809882
128.90412168402116,0.4061798800786838,1.7615160237669343,0.7413124689803025,-1.2058391200436354,-1.217108809531412,0.004435229615475496,-0.5582673220777006,-0.3584488963679398,-0.47565493822274013,0.11734540528768589,-0.5786902239839112,1.7006309772546966,0.7990975046980626,0.9400777740496746,1.7770893055121806
143.7396888003265,0.5898571733091267,0.21021353738870693,0.9481511060723579,-0.244317069540121,0.3203376664237886,-0.14401838526879823,0.3612230560291332,-2.5504196681593396,-0.6196604420302321,-0.07895910532969012,-0.7595751392053176,0.7971860768122665,0.15906061720844328,0.8553945336124964,-0.0628210400895688
43.821570445407914,0.9066014980842333,-0.11618259141665108,0.30689430630395204,0.8464919459675446,0.27346183988859707,0.6001689081851904,-2.357755239311476,0.5895148528203815,-0.8319836220584975,0.6418808721125119,0.23177934060865865,0.7608819077684799,0.8481677230533836,-2.1598899705828067,-1.4748764183555654
-346.56093205123784,-0.10941099880473992,1.443409862689388,-1.1257582562497177,-0.3255713876610984,0.16427693482345707,-0.37153107267478264,-0.36266520215595127,-0.60717388638164,-1.9152056355961429,0.4120347513447229,1.0389884695798757,0.027328954832160694,0.06461879697491332,-1.6427962941919911,-1.3342842158191097
38.780125404461785,0.36583008883061907,-1.5830743869655681,-0.21365046704937246,-0.37828608136000413,-0.555525153707649,2.384734300886097,-2.6456185414944606,2.6721536349091215,-0.10885441652156838,-0.46744281403965326,0.28554062159809246,-0.213284125659328,-0.46718263982652236,1.7939499271032464,1.168496393707122
258.4434174667213,0.32376197339996415,1.3417450805102138,0.6180634186922895,-0.6890395225695858,-0.51784017438082,0.06777463636415307,-1.1285021463729867,0.4805197331151436,-0.9735066818793608,1.425974277617235,-0.07121025842327837,0.6596767454221887,2.5423483024927283,1.1727338196683925,0.6047942463522895
-33.56042909672573,0.07902328851374547,-0.3037163003289421,-1.0282239987070392,1.063640346577201,0.8617311910402077,-0.44604480857469875,0.7834628408485009,-0.4364874676850118,-0.4792810493347068,-0.03358604654492451,0.7516213097839168,0.48800697930032866,0.008951538744326852,-0.768497056158586,-1.1322341550564339
237.06690599424599,0.03817088892735023,-0.3492695015870004,0.8995860482748868,0.8117220860593463,0.3120163405811234,1.1051050559127442,-1.0582755317844772,2.320920408240042,0.21112394160233044,0.24186036427476984,0.42924114059850865,-0.992392242852956,-0.17974058847082586,0.8171643493250125,0.41855212307749
-117.39641100339952,-0.8095735748987114,1.3132967228367087,0.553766160311292,-2.2383977654893434,0.4222384161244205,0.38313252175987333,-0.4854399117358493,0.17044696743423238,0.7116409487935529,0.5654755587163571,-2.2925746356994186,-0.28612275121585046,-0.27434882400907656,-0.7209758207682315,-0.04368870750288566
113.98097630617141,0.802862725154909,0.6896773136588503,-0.5570647680541851,2.5276544679651844,-0.4005166625756745,-0.7452150956873966,-1.5555917489665203,-1.0949607716982317,1.6307131397835133,-1.0639213233511815,0.7274804702743911,-1.0580406472284725,0.8179687212876922,-1.9929501646485797,-0.5802580563512767
-387.8079403937983,0.28867911761156484,0.012427035403228218,-0.4052933566616702,-0.8956670738937161,-1.0220441232482573,0.7283797131228305,1.0432558539978942,0.5512762027312713,-1.437914832096747,1.2054511796764136,-0.5038684324035689,0.06694883819548232,-0.7996017821780808,-1.6616166498585485,0.5643398589846235
-191.2833957079069,1.1467390447300807,-1.5421663226440856,-1.5441828939893014,-0.3448465578423711,-0.8195373335800658,0.6779795548231743,-0.8468758326177321,0.42280076501627173,-0.3601511888777456,0.0976933007171266,-0.7574554332988415,-0.5056917127510155,-0.4350596498575651,0.8136546539896575,0.0034484696559896892
-131.57214519445085,-1.2259157524813578,2.483520472021975,-0.1562434699120176,-0.47456563875574737,-0.3309855275551109,0.9096212292588346,0.8265732790182896,1.359453913407441,-0.15697868349178917,-0.7627736388311551,-0.31089598459188195,-2.6133942981330858,0.7573095142951839,-0.2971863511114005,0.4699681318483052
-267.38158560589073,-2.3955924424715502,-1.1902976890189976,-1.519788287874772,0.5466231579778493,0.04664106708985544,1.9571507130150436,0.19978800219280754,-0.9374486062470849,0.1335044442123493,-0.8328907796013247,0.166097493691915,1.9475252858477345,0.01093189353513181,0.5075527772029178,-0.5109304970678599
-507.23255970889267,-0.8088240485563047,-1.1109193655226635,-0.15775423358573568,-1.3849713582136505,-0.35362192543822973,1.9366488054606605,-1.8491622650466606,-0.9999759362137668,-0.23644596517980096,1.4831706104871436,-0.5579206174414983,0.13323334125838518,-1.7225154801606444,-1.753860477155554,0.8000959854086854
76.78571403359663,0.45782846704145097,-0.4886327486511543,1.2839594324095545,0.3724737451892127,-0.4743095940808887,1.428468072193953,-0.18359762865104928,-0.8059596385576415,-0.4051351221147597,0.6123248642573598,0.8723433699018122,-0.23505751611617773,0.3124157670530729,0.7005972941923313,-1.989213284527019
-70.6737858721556,0.016728030473218716,0.5983377272863296,-0.07955137209896866,0.3697288152730152,-0.02198826917272196,-0.23133858587626543,-1.1118313142941254,-1.0406499886029197,1.156210431100436,-1.8302840437596737,0.5989069050596871,-1.6237897088667248,-0.13298845115114416,-0.930143907587078,-0.8155217164904524
-51.29524766470479,-0.5125544483777053,1.3170450847621207,-0.1522460792709805,0.42497299106135383,-1.3012318153686933,-1.6492642731257416,-0.5047548764451392,-1.798049456130648,0.039853732923869165,0.5607773739697758,-0.2208465893878003,0.36959575026789626,1.526936573742262,-0.3655685440296366,0.9695574947704251
224.8982974544521,0.06164496924479708,0.08542892497722489,0.6570288457549449,-0.9702326586615907,0.18914630026880294,0.19377463045301568,0.7832473417084266,1.9287372534117,-0.36295091058947193,-1.196563447032975,1.0009627530416698,2.0288290928479147,0.21922880066283143,1.3768269695491975,-0.18974281185643213
-185.33001298560072,0.38798938614745926,-0.31139329606552035,0.15808667143655672,1.1432561352097275,-0.5720021641803595,-0.30794317606717636,0.3371918320834593,0.43561574317246704,0.71647165276571,0.01227088338179776,-0.19297507956545168,-0.08896132320018835,-2.7791253647547376,-1.1128933181376122,-1.4328291621684879
-334.2112927171528,-0.27153984762344674,-0.6685761759165962,0.14325045983957144,-1.5274692574513982,-0.27936664377805454,0.32705540503008557,-0.13023960500377227,1.036629557441946,-1.1217162266785332,-0.12522472359054823,-0.7906371455303385,0.15720598392480578,-1.4408394845231731,-0.16480642824120226,-0.9846944157291837
-85.14827816428458,0.32729831341347104,0.8835068617207577,-0.7347923320289146,-0.4282079207846872,-1.3565405191260245,1.050188802189887,-0.09409717586367135,0.9541583953152819,-0.17943567562008012,0.5940990975011341,-0.5620835252611195,0.9935816769911513,-0.29287471133707604,0.806160192535237,0.18562187515063835
130.61762838517015,0.9144602333936777,0.21338961741519477,0.41062456123812285,-1.9633433414044845,0.6427428616919867,-0.36344073567447216,-0.4074237102034868,-0.432804174027977,0.7842161167367571,-0.24960995312603995,-1.4282822633879166,-0.1108626145213121,-0.6320667017674586,1.0650546169870068,0.4362577942497307
-197.4529875416776,-0.49352025892428875,-0.19958441236217606,-1.1336595861846521,0.215707039808956,-0.4541744105604374,0.43045316137657963,-0.049579846209200154,-0.2470572867651557,-0.3077443844949538,0.33392281710506494,0.9158680550467195,0.6947551340990449,0.2979138203055563,-0.15107472120897078,-1.1296684155097787
-68.52753943970615,0.47200923647446896,1.4016637015993856,-1.0045214524895623,0.2720946362328968,-0.930092023768069,1.2706205132927226,-1.051061330495686,0.06008318552553102,0.19230227947371542,-1.2866742391226633,1.0819992741860893,-0.49171638754860486,-0.4537440714111593,0.5559953175617077,0.604576254911311
-122.54029536139223,-0.8892695100168663,-2.18116787447258,-0.3080146390196504,0.37499307397084436,0.20507941036216115,0.11791585988711067,1.4303171812781341,1.2054806644379632,0.06396672734496443,0.18424959491992185,0.01436772988766847,0.5795606731309298,0.0488827503698096,-1.0107641325163133,-0.01161015416017296
-62.058685861236626,0.22722296434523337,-2.4084456217782733,-1.101712395439078,-0.5418828812222363,0.2701679265382369,-1.0108472483985462,1.1145757610366196,0.4471454612162887,0.1723636169880691,-0.4711830731821309,-0.21045091796254753,2.3151536434733893,-0.7895376872812617,0.8018245461363797,-0.7733242868409196
-160.93447092116904,-0.5853159456091374,-0.31946296515776806,0.02312364358197533,-0.32617375587571085,0.07924984077596998,0.897499502466847,-2.1944768624736124,-1.7511425347470828,-0.015652169291704425,0.8598181931898722,-1.220879146227729,-0.2991294717471382,0.08735485560368708,-0.42570806442660963,0.269305125288819
-22.174504700177756,0.9842122765854319,-0.8344007651259093,0.36768017430206545,-0.0692195505111094,0.6844635807800649,-0.334265574266075,-0.2133551806457891,-0.7936446939406351,-1.2777106442298902,-1.1312172022197375,-0.3543380266750632,-0.7618540763458431,0.6680408098559459,-1.5241865393419314,0.1689700622093367
-269.55071689975455,-1.5137969983914932,-1.3887977433447398,-1.403170185826465,0.25183604862643966,-0.10736271472492498,-0.14642685182517268,-0.8739482748814885,-0.48670263508323675,-0.921443107132366,0.19654701563684443,-1.0380993894335702,-0.3933388035160539,1.159797113120238,0.328721624188268,0.6311435675512238
