label,x0,x1,x2,imp3,imp4,imp5,x6,x7,imp8,imp9,imp10,imp11,x12,imp13,imp14,x15,imp16,imp17,imp18,imp19,imp20,imp21,imp22,imp23,imp24,imp25,imp26,imp27,imp28,x29,imp30,imp31,x32,imp33,imp34,x35,x36,x37,imp38,imp39,imp40,imp41,imp42,imp43,imp44,imp45,imp46,imp47,imp48,imp49
21.63746888342527,-0.8356924463342723,2.0018440282701597,-1.449067614108188,-1.0063145238537885,2.114557417709549,-0.5808608167100275,-1.3312743927262556,-1.5080594364907447,0.3712308654112197,-0.5645012158392576,0.636848950304488,0.5788828894181566,1.7501037933041284,-1.4279599240609928,-0.716969902061856,1.649752792592443,-1.431693864425122,-0.3814243800807028,0.13977761248868287,0.39064349991532216,1.4339482907170518,-0.0719019221066318,0.3678516720679554,-0.296761622892536,0.21503919198087193,-0.5365054894276932,-0.4210606688617932,-1.2311300041126028,0.38905071026829124,-0.5922544126657084,0.9027046974085787,-1.2492555112928112,-0.3680837120075268,0.9292608820185988,0.785224559999385,-0.33909411419495183,1.4469520044852,-2.2384317795676947,0.7191273374424579,-0.693074674016165,1.1953679175340592,1.3667644138931732,-0.6194363788813504,1.2501789232770062,-0.5379087077007118,0.5558317813028789,-1.0017053166444352,0.37226652770202356,-1.5028968524912736,0.08103364289152432
-759.2825528561257,-1.2717554204623123,-0.3371126525254686,1.574628155790303,-0.08491103197969248,1.059925025291776,-1.7399765018885232,2.769087960231293,-0.023358998886235407,-1.386240401264461,0.08014221919616725,-1.6147033664966093,-0.20293913018998208,1.2912820208728641,-1.3876589448636667,-0.39249271566413246,-0.15431436150481972,-2.4012782156543118,-0.7350673265979015,-0.5829746051120895,0.46092731919866126,0.8161289673232084,0.4118241187600927,-0.5854552313075794,0.8792792829258124,-0.5781097002909666,-0.09078839661748628,-0.6410420945101863,-0.049890420286473794,-2.7341709791493907,0.21730144907313925,-0.7422892134849669,0.74444677614749,0.7542381188062143,0.3217193974015841,0.5990266720679557,-1.912150912785193,1.0263656114403312,0.014092528680220987,0.6703348797394909,0.2975788872874846,2.1245434180643716,0.5878006608612375,-0.3780441617289909,0.7441967428851851,-0.8962909160471265,-0.013498109896140373,2.2373136154480315,-0.30478675491558654,1.6533389195640968,0.45263181639038114
208.02728629297985,0.9992142154241183,0.02839955038364784,-1.5238229010805013,-0.15746361383425597,-0.07525241218228755,1.4617178868917609,0.152882362245817,0.047967719962414494,-0.03312340869572897,0.9618856078132247,0.5886837731071877,0.9667073101168944,-1.3393534679950754,-1.2436993708325603,0.8278248913927582,1.2081342828440795,0.23229680712583056,-1.683302955750116,0.28898852209787906,-1.6731657421440673,0.8068113511976017,0.003174405386722992,0.045808326641282524,1.852740059649466,-1.5865595398334023,-1.6888463356685615,-0.7195921432153118,-1.3421034680724075,-0.45806905986296953,-1.5618273227542592,0.6135541209540455,-0.535772964463383,-1.8229309304601582,0.24742178030628312,0.4614696939770247,1.9336780979216592,1.3434915848292917,-0.5739753922105199,2.8449026450707944,-0.7568897241734636,-0.2866801770473356,-0.9056513569144743,1.0129477565515213,1.0413696953588376,-1.6869792111816553,-0.7819860022506678,-1.1280564579619088,1.0374294225736544,1.5766876391280653,0.5208518498870138
229.91971272954248,0.5517846858706374,-0.12845190988012764,1.6208592264398893,-0.22471263928666496,0.050883433462338715,0.03558642407738777,0.18448253266624598,-0.46445220636862283,-1.2023218773110904,-1.2209108350723938,0.832408843056808,0.2639532892656157,-0.9143263721314722,-0.1387462872871675,-2.5445383602195446,0.37186847357126357,-0.8427190014419911,0.039934880241053496,0.6927986536259158,0.563732194775795,0.5358294507411288,1.3968135378044244,-0.22617593244633988,-1.3495904501180815,-1.7071722254519628,0.8084275485651555,1.2095640968474977,0.46061387707000473,-0.1802071667950267,1.2012236973549184,1.410680411943422,-0.3073780285474794,1.5018754825019847,1.9983997331110845,0.2697324714059375,0.5754337797112452,0.6706278632162663,0.4274973790206706,1.0578234178204735,-0.30185955403099324,-0.06900833902274718,1.7772098422507807,0.6472996686058031,-1.4353160139975,-1.2590421201541306,0.20567474516839424,1.3787833807939034,-0.000993062209637325,1.1416896796153932,0.021421750308600135
366.567754182293,-1.4282986538681886,-0.5277856719018624,1.0264903722317205,-0.43383457730819025,0.38708035471744984,-1.1813099734238295,-0.4802417974333397,1.66799632765278,0.11697417421208668,0.6531084897757904,0.4455449374950821,1.391878758226641,-1.9678806234670578,0.2082896999175384,0.811971252824032,-0.8937298038928828,0.07608891136259095,0.00715902052132296,-0.6136462386881116,0.9533959923659054,0.37333800757823915,0.48452109176461267,0.3488667338834981,-0.1930756567339065,-0.9888005303343652,-0.8015668028527613,0.6727737736969025,1.2602840089781064,1.5709223280080735,0.12964633680259688,-0.4949893225663189,-0.22196431851737733,-0.24270272255652847,1.020621372632452,0.36574817649572716,0.13697448244478552,-2.2630935489864794,-0.8211798461347645,0.8486132619407917,-1.1739178119258584,-0.24073559244332843,0.955131019217196,-0.4999689059431157,-0.9423484058126318,0.8100240284028128,0.944563389167668,0.6096021581145393,0.40060189914890737,0.034151327467831935,0.4683834420727253
-374.59409999405443,-0.7481610219169496,-1.2548212120715847,-0.030557988715435642,-1.2076949368735814,0.32766277019811485,1.3150433501559968,-0.44297651571305185,-0.032945083302817084,1.8756307638778567,0.7157462214478634,-1.8129744766432845,1.1518097268517575,-0.08642349616469046,-2.370542961497489,0.6698683446950418,0.8183431584709311,-0.6565445483975494,-0.8431398466637102,-1.0006580953278434,0.5933513186847698,1.0106130058404847,-0.11450190584789124,-1.0098908305867627,1.1066363824137668,1.7440850294636827,-0.3121741119679938,-1.3501276439707968,1.7018654407060652,-0.8983771248812491,-0.5589848706577707,0.22163642068220585,1.2505870117700564,1.3436398291833533,0.3131603622343888,0.7747234094051925,0.2885146651104399,-0.7285011422683932,1.899959654994929,-0.4595525175896831,0.1197134905532058,0.4028390140353589,-0.14333222039754603,0.651777066621215,0.4772015366990273,-0.7202650556219956,-0.5389490606167432,-0.7165035504341462,-0.15752738953516865,-0.6460456435326487,-0.6992683428135026
-406.25042497827167,-0.24331024451272776,1.0917877891491081,-0.0653275796261886,-0.8874501577722353,-2.3056946923445527,0.22431136007782396,-0.2797555950841641,0.27722971911522143,-0.6664282744217638,1.1885127227879047,-2.091248800947401,1.0118107440177708,-0.10981018345925168,-1.2167678231958639,1.4104241329415443,0.9119098689445171,0.11154135029070404,1.0509070460534689,1.267733961121485,-1.7752681484793764,0.056980740065847836,-0.15195494251898775,2.6200131193310754,0.07826985122792307,-0.45555916806514984,-1.7767068771052028,-0.7087746470880979,-0.19817895520306614,0.022530828331017945,-0.01433302051136439,2.0290329703432937,-1.1147075672939195,-0.18988673191968256,-0.837840261546964,0.2385125350119174,-1.8573494140374063,0.4550031194150419,-0.07915598137856983,0.13297439470296166,2.3756529629196965,-0.253390893701318,-0.0458346113171271,0.48287344134251503,-1.2475471110796046,-1.2585942587848142,1.486488231007861,-0.8425859057199051,-0.48513216173863,-0.7366576360278798,0.4066151010068613
-50.24071499054324,1.2224181390766302,-1.6702807952190915,-1.3288162197660245,0.3920667930431845,0.7715993805725225,-0.5376824812815759,-0.13149665043836312,0.6915095770594798,-0.33089697131101187,-1.2200596330367093,0.5943757789509503,-0.08188347987073966,-1.1430708400746772,-0.42053096030117443,-1.1245605892855828,2.071278061397147,-0.17377209067456964,-0.7447676053588244,-0.4152515918660758,0.7554975650275233,-1.2301642520442364,0.04648376809103719,-0.5487569271841121,0.7243779633253037,-0.2702628880146604,-0.5576463057528391,0.43150128684575395,0.40244777817883687,1.722056189382905,0.5108468200043611,0.3095115136795407,0.07091840072768095,-1.9239726696517236,1.872791312786145,0.6899254876866813,-0.2664272319529223,-0.15756484349820354,0.9973307746888822,-0.5165847380115095,-0.28196798835740483,-1.2254127589536807,-0.028388348488927195,0.523632186286627,-1.089612281182411,-0.027623380401774894,-0.6815217687148759,-0.20452590464577863,-0.7622465142881817,-0.07877364902215517,0.10525358985379892
-348.04511682046075,0.6453207867297369,0.9256433882952964,0.3878025863042516,0.9335287559528458,-0.9141731994296324,-1.7184195685160502,-1.6121025723739706,0.6521338221818966,0.2240772998359957,1.2312818711057694,-1.6057990843050893,0.38577144214892534,-1.07438696170576,-0.6988549837775635,1.271326250425398,-0.34368856847791784,-0.035134599643322766,0.29028653233130336,-0.5553600436181769,0.9713757626066771,-2.129555013427091,-0.17260374852916524,-1.074743641381099,-0.48769548715614036,-0.2789459016244014,-1.1062643807766328,-0.5877732788689681,1.5372913516173368,0.20281768938962855,0.42228637846065936,-0.40686810855417493,1.1266808015955823,2.01628325287929,0.7501592813675855,0.9774922680040046,0.8460330477218339,0.820403318056543,1.3648390747706474,0.2856857497058446,-1.5041467651105405,1.274850945859932,-1.1521381420426278,0.9933968763014183,-0.025592504096698804,-0.9270793289840951,-0.28180419734701245,-1.1558680372011285,0.10349168435205762,-0.3868411717243543,-0.29548978514797436
471.93803206787027,-0.6030598034305283,0.6592701914331525,-0.4414263717068329,-0.2536330501316594,-0.35795163367390737,-0.7424792131468568,-0.8501628617548839,-0.037537209339689896,0.7633789713532779,-1.1558838416825084,0.35895970616594736,0.9067842891273489,1.10841350347553,1.1146725163920868,0.2824482245563048,0.45278031911299577,-0.5910470644775838,-0.9946942778852423,-0.44574537509084583,0.3669985244357336,0.3097107982257884,1.0936241411572156,0.2903222049942635,1.5480917484089858,1.013543615011706,0.5037517045655198,0.3916222721705991,2.331214193201665,0.09417824617360206,-0.05328350207944122,1.5311526671323044,-1.2272516111275231,0.6787415068384656,-0.7370820064794283,0.14054458863130595,-0.5472994727802836,-1.3382274842176818,-1.0968943861966698,2.282622735433596,0.03436459279401812,-1.79572642521125,0.21365879867478668,-0.3342577387462454,-1.911437707886074,0.2295490997712538,1.3147128540366144,-2.759207910025153,0.8898874711981521,0.002529460564820261,-0.4893332241892391
202.93847374954453,0.2097511385016761,-0.3522817511229782,-1.5167642431120387,-0.5445419540413242,1.0318019377163998,1.181823832331462,-0.8141935344614393,0.4581946922214227,-0.4536937937671993,-1.1381380367280716,-1.6246846312977161,0.40425072342372254,1.572922629237282,0.5134083559275913,0.0329349108296906,-0.009240203087747095,-0.661615734792135,0.8123832216783685,0.37640756303336337,1.4402490076248988,0.7961940266792018,1.1219726791636155,-1.1242105705263603,-0.5501147312185526,-1.3788135526514553,0.1716500395284359,0.1982760876905628,-1.3913527257254392,0.6171286764337796,1.2541804553710174,0.21107563854872244,-2.066668113590503,-0.5989225009864659,-0.1767053549756984,1.9969988835443655,-0.20139002475979662,-1.7753235338225706,0.3221800148425449,1.3650554629900806,0.762386448674194,0.9671074503704407,-0.7929907441074125,2.2930060586454846,0.3705438438689213,-1.6543718552132434,0.23685967486832982,-0.5754116195068588,-0.10574088392113686,-0.09991446421634849,-0.007806129076376274
-75.11556015633673,0.6857774812886691,0.20954643931709502,-0.3528970761081563,1.715657893332782,-0.7975630945309553,1.6491091090836616,-0.13865304630146846,-0.584841968181114,0.1133375268486506,0.2204320832978355,1.7312221130255527,0.5035804154847874,-0.3886816399936492,-0.8782820664010524,0.5379531642140025,-1.0904754926321456,0.28701380912316365,0.8085666628082417,-0.33823546620869527,-0.2677033361384397,-2.1949571277220823,-0.5901821138605837,0.7185178585920795,-0.37838111814576314,0.28338893632266865,-0.6609948207347359,1.3371776972659015,0.9337054274627502,-1.4788455492301338,0.8907969547007343,-0.6550981492967979,-0.5603904377520555,-1.0079517295297162,-0.245187030357852,0.7336893298622211,2.6117592598079287,-0.7732562291482697,0.5524395919101983,-2.1713825256990704,0.35938291199413847,2.2802935777660576,0.3373744485440742,-1.3099255253453803,-1.6536137461387173,-0.7212972216788338,0.38368577319000563,0.07007654687321739,-0.42678797850723155,-0.17057584585610164,-0.5177492959395612
85.01660503160423,0.20147047359610507,-0.7805701802787849,1.1317126808329665,-0.2820266546963477,-0.4071514558975833,1.5373544882567494,0.3780868603826445,-0.12159518373143673,0.013258267144072109,0.25292214974180377,0.7705118748876391,-0.0673509032567973,-0.8794841742097824,-0.14982888855919652,1.5375012359783233,-0.47793506369436745,-0.8671952390417895,-1.182910871907763,0.14031393855309704,-0.7892315906707451,-0.6446761410170059,0.1315027209471783,-0.20841530354064336,-0.03544661963737329,0.15455182762715966,0.40416920713546045,-1.8789726888210248,1.0094769940789372,1.7143662463788358,0.8644047301133985,-0.4817129144936363,0.34775756111840433,0.018429245393925823,-0.31968375190798887,1.552193717245658,0.9971996568251034,-2.41687788969291,-1.1123564829861,0.5032693632168712,-1.582283323098394,2.1631544508979643,1.3890729527173509,0.20198629292394266,-0.257829127061924,1.6136523735308217,-0.0832112130394216,-1.0642538780294097,-1.7695414068818935,-1.1968374565451703,0.25101749665738066
283.01940133411836,-0.03173287817475857,-0.8381504936909251,0.3422791421553835,1.3399391955404787,-1.3228436241954347,0.47318575291258747,-0.5455905044185426,0.6930020964254077,1.1218086019491955,1.0016552352566714,0.4181051194859576,-0.48041782521767423,0.6230419357608644,0.011894662986215342,-1.0583189013593812,0.19000288888358374,-2.451608391712113,1.553794111640213,-0.4250608498970316,1.651131721603936,1.2601934282354386,-0.2994313409560598,-1.2015221510913252,1.5225663085207262,-0.06024112320154137,0.8758213938012701,0.20567797067944177,-1.1735035097509101,-1.1773687123018675,-1.6033125470462193,0.3270762045601849,-0.9247276857137882,0.1428156539615185,-2.1610946166767944,0.8983878334014966,-0.6510094400647058,-2.470364160838161,0.5259154362252206,0.16492930418230392,1.85029354451196,-0.792091040944445,-0.8163870304458997,1.7169403338918294,-0.793860687186182,-0.3218377676236026,1.4005044240277513,0.03355013838824755,0.9064368309238064,-0.046785895079161255,1.1160730646906112
454.63124339363867,1.3567931307182652,1.1913150080921449,-0.892466862597597,1.1474433914357667,0.3377066513746139,-2.0452921516591123,1.7175982597362625,0.6412946034869818,0.5003332723800301,0.8685623731355606,0.8907283274701184,-0.5379362058123057,1.3264896375524853,-0.03015241859841349,-0.39172850415412286,0.09286049730473038,1.242524762451612,0.9882665998684451,1.2196759545766442,-0.38809566679255614,-1.0817220739867648,0.2848599116699173,-0.7798726870296325,1.7531933631145855,1.3662904735686459,0.03289345972256809,-1.0737796291485804,-1.3678542124273132,-0.2605170305611401,-0.22124563323170515,0.3823155249155714,-1.5938655368815413,-0.695488406607539,0.5227217212679871,1.6025044897844003,1.1830237382721862,-0.7203117006333161,-0.12307289680878405,-0.9051124847848122,-0.02090564034359773,1.179514433681271,-1.5517199024413022,0.8125723986488298,-1.3381953918413043,-0.3954182792346818,-1.4867315350184627,1.0385851194120086,0.9814776317318716,1.3154899031522023,0.8821176851882728
239.84080661481897,1.49923411963283,-2.5518069552372142,1.485412820155156,-1.4741514637131272,-2.5030640595226212,-1.016982106822111,1.341664453098043,2.1081458278074945,0.24769215723804922,-0.013104273571670879,1.096788864238255,1.931492430215832,-0.31704467695498195,2.2009331350317596,-0.5125112842479344,-0.43184369346073004,0.576277207494551,0.5280256339495345,0.5067892094433589,-0.766516504072861,-0.19506104612240763,0.4268706386321321,-0.6716450466853267,1.241163587197498,-0.16522184713482693,-0.8739813506571168,-0.8000763183147662,0.41472634514504336,1.2140895716999254,-0.5076057651542596,-0.30590918133879824,0.36812420586940575,-0.23685377411027286,0.3958998983118408,-2.7270946979277317,1.2284845911133626,-0.07445017867101876,1.281189290768382,0.23647369989587097,0.06488947436288482,1.8101657693357496,-0.9199425760915153,0.0072695102898819395,-1.700963569216806,2.16615223816193,0.3647920990443267,0.2713677386672287,0.5024264668593161,-0.9141513308666117,-1.4512776082309713
65.16642984246552,-2.2372280463394727,-0.21652463531967497,-0.6160423546341665,-0.8891217391594624,0.5940990975011341,-1.3565405191260245,1.3298938198798766,0.3949715570205796,0.0007647521404536378,0.8835068617207577,-0.5620835252611195,0.32729831341347104,0.06645572708338764,0.4242821757472856,-0.7347923320289146,-0.15672601131046132,-0.9347098311782954,0.9541583953152819,-0.48568848485865945,-0.29287471133707604,0.806160192535237,0.15631008097875168,0.9935816769911513,-0.12486351996852064,-0.17943567562008012,1.050188802189887,-0.08530488218462155,-0.6495266652668232,-0.6515013644315486,-0.7656386098328857,1.0353758320251998,0.18562187515063835,1.275837992388718,0.681679793296618,0.37144970656135434,-0.9016602209688548,-1.3451653557309713,0.3757687525126495,0.25428288789777515,-0.976914321786804,-0.4282079207846872,-0.09409717586367135,-0.8647524560159924,-0.7565660469935004,-0.5394138480530811,0.9326982849450349,0.04478492680918093,0.3969062927700983,1.0320195496838322,1.2018726138484692
