label,x0,imp1,x2,x3,x4
38.52379885389146,-1.669173383204485,0.6688885563305741,1.0658713394657646,1.5729021780837802,0.008385359781335625
-41.10094800673742,-1.185309582306426,-0.7136355861557899,0.549928285986948,1.319061632430774,0.11018745188148749
-1.9861177211602563,-0.6360609675297512,-0.03448495358020116,-0.6593786469095202,-0.29905759154978223,0.043438952241085564
39.59336119078153,-0.44199347091113306,0.6874593626558098,0.47869379801423423,-0.3260351768939246,1.2756774394428982
34.500191107256825,-2.7341709791493907,0.5990266720679557,-1.386240401264461,-0.8962909160471265,0.6703348797394909
4.1561234395538555,-2.0709255188203195,0.07216275367749772,-0.9149291346339695,0.8483191024709018,0.05757284059797903
60.21109390745603,-0.1737709530281294,1.0454449684879554,1.1505302256174121,0.0011183876007343592,-1.7604557539734709
5.037252224268899,-0.6886724078801723,0.08746178903443846,0.5331602926898933,-0.8028974456459478,0.1516677738258395
-11.869911910124516,1.882647158991324,-0.20609723021986592,0.7095911701486709,-0.45192200426270507,-0.12026376833347589
-70.96528794885879,-1.4089474810623983,-1.2321699940788862,-0.4059208720338309,-2.067158125855366,-0.25112602139391116
-63.391897450286606,0.6302981480880443,-1.1006732469296647,-2.334172758279579,-0.7935656968356742,0.08626116724678534
85.27904568194788,-0.47345520527055157,1.4806997089718505,-1.4344317357814382,-0.02948765590695174,-0.7644518071677148
-77.72254752104868,0.2609599169436213,-1.3494962634100967,1.743893096201981,1.11326671840575,0.776966585302294
8.000709023381258,0.9915451738737144,0.13891627688555175,-1.6161907945995795,1.3844210529347125,-1.3704441932706162
-34.94136922367657,1.517911716231802,-0.606686845834719,1.9256854549880762,-0.5201460679427015,0.76330916911327
-33.397218208010294,1.9348614639616204,-0.579875758290037,0.867631226580596,-0.5703430092109432,-0.8074516693024365
114.49438361132324,-0.23716864830198325,1.9879654976965195,-0.4383919503144194,0.7331690544100895,0.019697512230128503
-85.5846770500314,0.1414428888332186,-1.4860063851213672,1.4600874223363267,0.23169257063535,1.3347618684050497
123.33553271973553,-1.4990268792953378,2.1414743322187375,-0.358038273039202,-0.22018244079713603,1.6923419493595067
48.431368545685444,-0.6943484123229821,0.8409136469251689,-0.769281139126268,-0.844093439636872,-1.756238318143684
6.038719924032316,0.20923188987485813,0.10485026846366241,1.5311498405212791,-0.9957361605823202,-1.968016448700688
-22.291680372673824,0.7096647644988768,-0.38705035189316994,1.8271659463754353,0.7809634715225706,0.8938526844961425
8.829491824076277,0.19809146215415593,0.1533064291436669,-0.9017525461967426,-0.15326602423332344,0.5506049802536737
-18.02075293623336,-0.9151961718415336,-0.31289425690398837,-0.9247153347211178,0.9885975252991972,0.31920832908786184
-104.77799955458508,0.04254505369576783,-1.8192599624736223,-1.0200146516355848,-0.3859263454151568,0.8673270167822332
16.07831903335877,-1.4232275212067187,0.27916778527565617,-0.47455210638293177,-0.42284742311616724,0.6804396308134714
-114.11570603178477,-0.5157524407950482,-1.9813905204869016,0.18723145882773978,-0.04811901033736863,0.5451945534036632
-184.99901998424912,0.6211416905367915,-3.212137200413596,-0.030902727795900777,-0.31881848722395056,0.8195140277978713
88.75611362702323,0.7622337812859288,1.5410720249748926,-1.0578095291604033,0.12409366243120462,0.046558963899459856
20.555287425157093,-2.354363849728245,0.35690136850001913,-0.7807395416529324,0.08104639137370269,1.2107448119460094
-61.66048375473057,-0.26826655901954133,-1.0706107182672175,-0.7589699100803561,-1.6760893810763446,0.7880903628063486
-31.31027436334789,-0.3010957077819597,-0.5436401611545223,0.788279243855466,-0.9976558494540576,0.7988797139812583
-57.57797838597314,-0.9018257229900987,-0.999726194841145,-0.5180214667887643,-0.07836169242928774,0.17085003304777777
27.337635472287626,-0.9325577166128979,0.4746632489153605,0.38147102917294357,-1.6656843172187326,-0.03606033337117862
-4.3068816063869635,0.2813885148764948,-0.07478036708967696,0.4867500990432886,-0.7302143888760019,0.6181155395253198
16.347801695826846,-0.14912097143791303,0.28384681160268155,0.26595600789960805,-0.5478273589125445,-1.486049700662241
60.932916223516294,1.728600875749589,1.057977966304394,0.6849567195355414,-0.6938912342590674,0.1706395594964536
-15.565452625867673,-1.2254127589536807,-0.2702628880146604,-0.7447676053588244,-0.5376824812815759,-1.1245605892855828
15.552359806835657,2.2927427709940877,0.27003555745326285,0.016274392272967213,0.7012386313279623,-0.1280274546866449
29.419710604274684,-0.2891635586335417,0.5108143106133148,0.16116969251492513,-1.5135926734577525,-0.22840719355799088
-32.7981875245712,1.2982541654734159,-0.5694747910707094,1.182678630913824,-1.3638492587221098,-0.23676184799008734
101.16114761146588,0.12731302261026062,1.7564605775046072,-1.2485595555936286,-1.7113868298168748,-0.04506187753629841
60.757264618481095,-1.4477153983913416,1.0549281282301493,0.19046354717023797,-0.18463092931114553,-1.339289893652741
70.93499202045204,1.274517071070456,1.2316439660022798,0.8750813468011784,-0.03472328567031046,0.21906572503133656
20.241734684468323,0.3858000527150229,0.35145715359150886,-0.8645740188055828,0.006725777454640165,-0.615358349828524
-20.18470581299441,-2.3190971447514985,-0.35046696153765605,1.6461436534148948,0.38331239435809894,0.11701504469733941
35.235801539997176,-1.614781501776974,0.6117990728959104,-0.7974304991054532,-2.250622817877761,0.4220890065322818
-43.323242242094615,0.6718021431868352,-0.7522212715516546,0.4612135065769702,1.6694692019462163,-0.6508784233789771
-66.78898633080439,1.4785590835975853,-1.1596568867735493,0.4599245925548086,1.0813663010477634,-0.4766568251427864
49.70176839515854,-1.0614965128589735,0.862971594130726,-0.22396899256600666,-0.8310978485858322,-1.4613483073097577
-56.012248100718324,-0.9298709994780913,-0.9725404265299973,0.17175224448325388,1.582004381637956,0.9834431191465731
19.723374579592196,-0.6503134189646694,0.34245686928608576,1.2413140454746276,0.7147037413731518,-0.3433073456980099
-12.587968224500713,0.04374925531090267,-0.21856483896501513,-0.18121853020278064,-1.11439361843564,1.645776404412863
4.9149424848176055,0.2379133311917043,0.08533812554639489,-1.5647840990418946,0.561932046278429,0.44381533705452453
-94.3538290051343,0.9719218333608142,-1.638265133375622,0.9840160791472021,0.014877594388395478,-1.602315695108553
-49.478730983712644,1.1257604936977907,-0.8590989965004774,-0.45433051575982025,0.44392333286055935,-0.9595683655873697
-14.40752777584248,0.29030289102932505,-0.2501578437481236,-0.8929187437797098,2.0476119370099424,0.13034053854587072
2.392735204044909,0.3087747987043496,0.04154505121327799,1.0867348854817225,0.5354864678026344,0.24083499977762285
-1.2584130466409178,-0.34200168386982044,-0.021849820398752683,-1.4049772083868404,0.49823532398474746,0.38499571225331236
26.722269970249737,-1.2903898618035823,0.46397866030988905,0.6397761573092596,2.3324921454431635,1.3257403723235235
58.013871851923454,-0.4943961501943037,1.007294611244191,-0.35751459976095057,-0.21384204812248073,1.0477375983071315
-68.67031973140783,-1.1754934842946927,-1.1923224706397417,-0.41350839459734023,1.0774164275035956,0.022324803735779438
-28.320806622707092,-0.39972723628556733,-0.4917340454358214,0.08461978520370626,0.38056112411359855,1.5547841819048123
-150.4522730579065,-0.8019597270636257,-2.612302179856043,-1.3045512267572812,1.1678296571354763,1.2550114156087515
-54.67397236097404,-2.0875151320576926,-0.9493039505291534,0.44099365413824054,0.5476223124112791,-0.2846899241227042
-106.18496819610208,1.4371151776971876,-1.8436891530369932,0.9457245858851127,-0.30831570450614965,1.431501984562485
-38.580305799480435,0.39872352693337343,-0.6698696861874973,-0.7336490190436791,-0.9615923974092758,0.5688291203151791
-61.58902842947262,-0.12584771190119615,-1.0693700397574164,-1.1681550097408508,0.5950907887080568,0.046834355818756286
48.75696310413874,0.6065916127389178,0.8465669438645209,-0.8313077939690693,2.0188176094531163,0.7847325963569848
12.695583844605293,0.7179276094656487,0.22043336852107945,1.0011061363453893,-0.8430472126387392,0.10208811880392576
-43.165619312920605,-0.08359229766071344,-0.7494844653000264,1.9335380045643134,0.578433298246027,-0.9666693549216637
15.101782793246048,-0.5244660309810745,0.2622121906747487,-0.6920028871620374,-0.498796432183169,0.9716190187632577
30.436525730037403,-1.3784720511976816,0.5284692673351599,-0.740039509300357,1.1211355618987136,0.008092917187598747
-30.430382655482905,1.4323740490236978,-0.5283626051576894,0.9961575541362878,0.03042493175278457,-0.03521877016481431
2.6314182715816825,-1.5975621795554857,0.045689304303964506,-0.17464353885813783,-0.8247247020501637,-0.12588770061653998
92.91761839319182,-0.02129625665070303,1.613328214603609,1.5635041300714128,-0.05196398484866317,-0.6702996392313458
18.50849418375234,0.8282411356993847,0.3213629061188071,1.9922369125853365,0.580635109495001,-0.43253853551028776
-53.528221097408704,1.394476007380084,-0.9294102761927572,0.2752884040481824,-1.2047084979013944,0.9360908230734091
60.39918933843012,-0.34477977440482316,1.0487108686592705,-0.6505651505320059,0.037070448330568204,-1.4418186340462393
-40.31508374181628,-1.3944740628474666,-0.6999906282525329,0.10662418801408555,2.4659195584467564,-0.6000115662530249
57.37913672713386,1.1995393378923689,0.9962737079609227,-0.27629027325380084,1.0855522046777408,-2.3613594278390653
13.439387948928353,-1.6624426206212923,0.23334803603401996,-1.89110535216786,0.7975571694667936,-0.8185557330322789
25.389797909790307,0.5890063813527227,0.44084295356788633,0.6408374113960302,-0.48678983273756926,-1.151814771292048
1.8265126716264004,-0.24855001208522765,0.03171373178116026,1.2507300873661842,3.1684961316115565,0.4552240166950048
-61.62406294420278,2.46700503669948,-1.0699783438882857,1.2691149805706297,0.5400272136703613,-1.607986535626057
-99.68353024056769,0.7811045853581713,-1.7308047133522266,-1.8641549549038299,1.4174808704066613,1.953951683657935
109.63151368747275,0.09899928240158537,1.9035315078056405,1.778527612057325,0.519358998092512,-0.21141480758906278
-56.09077533468023,0.5448517063165051,-0.9739038945606716,0.6752658117196232,-0.3782311628727037,1.4097699025241133
-19.43806047696252,0.60624180233884,-0.3375029617305893,0.4559072932661588,-1.0404263329371324,1.3022317129679244
-15.341060564317736,0.6499251462620133,-0.26636676960039307,-0.8964577106833427,-0.07991829897304584,0.6937345695710381
-51.64093459237075,-0.7813668664275727,-0.8966413285994829,-1.1460549756741494,-0.2677028713513439,1.8565010136585391
51.23510086684361,-0.4849406479727208,0.8895948393420848,-2.5128179585043777,-0.25789523958524696,-1.2747164672604605
38.99621982881491,-0.5825954785386055,0.6770911997172064,-1.366739829769604,0.25262322500106116,-0.6631341265060772
86.22613386832693,1.1466991510144142,1.497143997140509,1.677349056388104,-0.6048598319584637,0.8723789487925924
34.15116363695119,-1.0508926151836069,0.5929665095793628,2.0877566943673735,-2.114190156866812,1.0897443451612119
-19.110707300732525,0.04122275092116825,-0.3318191299182292,0.17444559748529392,0.9547778809146998,1.1673579377948993
-23.422258391142574,-1.0572823352540284,-0.4066805732392212,-0.19195968533905128,0.9110360627870708,-0.5408820583476623
59.64620436949897,-0.015447793762839007,1.0356367938330258,-1.115091310889244,0.5518620481735781,1.5560236277428503
64.59269686453155,-0.29379862460480966,1.1215227220731516,-1.0509383279825226,-0.029527113984702643,-0.47190870074304814
-43.92457952114616,-0.5461955959466834,-0.7626622881808314,-1.4177997263437945,-0.3204252918579979,0.5735302541113697
-46.38990130253906,-1.5579710873446517,-0.8054676598291584,0.6807487868036594,0.06797997983306285,-1.5548821483743276
2.3843682283429235,-2.001412043865038,0.041399775449603174,0.7932836666474076,1.6895838850746001,-0.7460796502896072
-108.25863712381216,-0.7461131375237783,-1.8796942578456914,0.37242019720615205,0.3163058858313921,1.2888556713450867
18.339517495412807,-1.1512485129649999,0.3184289645948773,1.1351152716614676,0.9928296191813001,0.4423805058097236
93.18698986705314,0.6506483213501485,1.6180053103633265,-1.4271162411495106,-0.6653974281551844,-0.736635482651691
-3.5367242280644517,1.099216620382092,-0.06140812779190461,0.5496170091336872,-0.19953174171114066,0.40995917229117274
-17.869101809473335,0.20959638078120527,-0.31026113903238023,-3.109507226789625,-0.9655726239845097,-0.16836803592601496
-41.8392426284365,0.8269739482150811,-0.726454592545266,0.29515028951490435,1.0178128736253131,0.8288733738889832
-8.269419518026757,-1.015201592369481,-0.14358189606594432,0.9542997423814034,0.7102405101202994,-1.5171601388240725
-31.29778855265815,-0.7748425749263453,-0.5434233700764006,-0.17032853845111626,1.698482153463988e-05,1.4639659355812507
-79.6369287348758,-1.4679446682257289,-1.382735656317316,-1.3121178713285424,0.35336275902264525,0.007815746458973472
-45.45990612433537,0.7536313758587604,-0.7893201574890505,1.6728078973750649,-1.2044374840799759,-0.47892524483557786
-1.233955690475744,0.8032560313849106,-0.02142516742724717,-1.815550445022287,-0.7268977760781493,-2.4269365198487645
-10.0843163278335,0.25427568726401545,-0.17509394168752948,1.0288624773195114,0.7395855758065896,-0.11258412308672747
2.232753824729747,2.399266242237391,0.03876729520183825,-0.47432239138333077,0.3118843694408979,-1.4091412551153288
-77.03418788334663,0.2637483121256327,-1.337544277936259,1.1551629873095948,-0.5365083141715077,0.6567031551274293
32.5312710598996,-0.8453969030550069,0.564840321625155,0.21176216340985454,-1.0370115398006232,-0.6857496373875747
2.087073216089323,-1.8038056364295454,0.03623784341105232,0.8147080023571882,0.39342264900396123,1.158474140647653
-51.86895994009039,1.0129928190590136,-0.9006005317461259,-1.1345743617724926,0.9557568354251965,2.6639841577885712
3.9162120470280257,1.7273218345507249,0.06799717318522885,0.9372602071779337,-0.33919293911355447,-0.6633750656054594
86.28370191985607,3.0466571509042595,1.4981435509753769,-0.966288770949911,1.1756428383194313,0.8725345892303022
-4.950210738468314,0.5156227627721296,-0.08595048808515163,1.0841289014319142,1.3743503217007822,0.9149110433724784
141.4461165916743,-0.4808137920933665,2.4559283232788953,-1.3502017196406702,-1.0484181640454058,0.6736017378212323
-112.06928631939395,0.5426049552504826,-1.9458585436883764,-1.731348865555118,0.2675443603703165,-0.45030872521022164
-85.00997496267783,0.41054420374157324,-1.4760278352128275,1.9321534864189032,1.8959454432154303,-0.25943569200805366
-3.012170310981685,-0.6704718784400022,-0.05230030035137179,-0.2203311557657903,1.0074321739880177,0.93725065947671
-99.78705033167579,0.6354149909616139,-1.7326021322556717,1.3054409444384516,-0.586965884794161,0.15129977071000678
-3.916963045651558,-0.22911167218915962,-0.06801021277114835,-0.7181895188259916,-0.33203736201688094,-0.10493432903927664
-100.25514771531533,-0.8626440468735584,-1.7407297051451545,0.34880891943768183,0.1431335490879646,-0.09495916400284422
-54.651990665181,0.8170538871758801,-0.9489222824382035,0.12824859362237803,1.3376446445082182,0.34635783212549076
-15.050495316958175,0.2780742397950442,-0.26132168644119314,-2.638787244656009,0.5478850105294953,-0.5913245949627253
89.88783718518744,0.15729580626758594,1.560722136321824,0.18328866840946725,-0.08580369429682877,-0.17452560470286532
137.96057813093805,0.001154926155412492,2.3954089337483104,-0.17422089094904797,-0.4538488766254179,-0.05683410952346624
