label,imp0,x1,imp2,x3,imp4
-30.882588862218064,-0.4513408609255219,2.3454458333191885,-0.04323415095537506,-1.4830071897178265,0.029549643974293934
-84.20585139483657,-0.7587398544791719,0.23815733429078353,-0.12225396381835343,-0.2943356984161007,-0.445475916533619
-115.93390611677606,-2.904885660165186,0.016238845390567663,0.8962971905521139,1.103738440682943,0.0765701204497109
174.17334539357844,0.6658187815077163,-0.08482259343046998,0.3311724290704033,0.026342564278522156,1.8362817237871656
236.1331333759353,2.080292902250873,0.868172167264526,0.9383078670437132,1.8272454821328135,0.5158982625171068
-136.34776555297347,-0.2747511399329649,-0.016306779741774316,-1.6223419601626365,0.09438552164050668,0.08562665904386221
29.25542892232128,-0.3342577387462454,1.1146725163920868,-0.4893332241892391,0.03436459279401812,1.5311526671323044
-116.46696799200362,-1.088747608356002,1.0616871086782547,0.5728998444797179,0.5903824168130273,-1.552139430504375
95.01359746447864,0.7594342125648248,-0.6654078486067875,0.4048530144627825,0.24921973236908204,0.25898534602445594
-91.27850383984021,-1.559913913117737,-0.06349688747354594,-0.3963006352896418,0.3268924475880412,0.6966780963262962
153.01979229177556,1.585068834823715,0.0062611110938611755,-0.19714235974817712,0.03361352332529603,1.131029259151111
135.36531412669947,-0.13576122040321134,1.1167530732990956,1.2789487823051602,-0.5947361217402178,0.8136294877233087
-124.56959946564666,-0.8669756081678685,0.2883461469368988,-0.90098519906311,-0.9396998033722134,0.004506606077107837
85.69986944381206,1.3416242346468377,-0.16500047573615387,-0.2748936813375025,-1.0354777002385172,0.33922967310257857
62.93939647395599,0.490814727185976,-1.410651850621967,0.21465124868885027,0.16625421950131117,0.25609497568537987
75.20074832890779,-0.41352160223637907,-0.11735546441645311,1.2673289542332287,0.49044207329413914,0.09736961820001973
-129.40383386869922,-0.5404302864705243,0.4432841260683134,-0.9071277839535377,0.3205847971576292,-0.4393189288828107
-108.24745916390205,0.5855992335711044,-0.8455894706912055,-1.6609369877624431,0.3451550133315502,-0.34505923516262377
145.27562949077955,0.43794439509702854,0.3830952936645637,1.155153093900534,0.1197849649158599,0.5027136262194729
-55.16970900776131,-2.0041639085707246,1.8825693778567363,0.02311620955045465,-1.9604558040074564,1.2701646162366906
-43.800084395521836,-0.23950165866507686,0.7733030049805567,0.1672967470574338,1.9519916646149127,-0.7116197480625266
-57.69127948421318,0.5809295262621175,1.8058318534285709,-1.8409151099638952,0.6470129395010086,0.7757927429790398
-180.79464276501687,-1.2962628726007044,0.3151385127576036,-0.9903571250680984,0.3546801430341305,-0.3698621527520689
35.24577830221415,1.0060133675080687,1.0069334990275107,-1.6112123053189789,-2.950936815553638,1.6069274519986354
-203.89698612259883,-1.2343071693240943,-0.9880800576874134,-1.3241419904425922,0.08357945086382608,-0.39982142500239415
76.6596899033991,0.5514561325688359,1.134776488037639,0.2265594337203826,-1.4842292291175492,0.4102470109515148
-71.75040754269733,-1.151367717107511,0.4628394569435372,-0.4913492324741583,-1.1460673265926835,0.7009041686253947
103.07434592944921,0.28759610194850804,-0.0492460875605905,0.7275976328184568,-0.8809873460525657,0.5042854779911198
-35.886056571379775,-0.5950942071975515,-0.5867282975858167,-0.016760147632637407,0.04144908610311376,0.06970221575629044
-129.42002749506844,-0.44572189353330216,0.07834508327070264,-0.1265226908133832,-0.7996091145051782,-1.5776490812466082
203.03471172514384,0.8882730818269371,2.180411534320763,0.7232046357161389,1.7505670240754343,1.5687606628950859
191.93022021654826,2.115035776747593,-0.1155988261571981,0.1838451938514152,-0.5613776344654552,0.706026867941891
4.8024868614556055,-1.1385322610005093,-0.28924698234149987,0.9160984030419205,2.452181351653433,0.15614153149632684
90.01660978611031,0.6164090407721027,0.15191329662368153,-0.12873139733717037,1.1801562290677867,1.038365187910563
60.99227959767474,1.1808520044328308,-1.3796581037658453,-1.122456264586157,-0.6285033879415073,1.2111948998461886
4.595672711115952,2.0459816949842087,0.4560315062090866,-2.031416805770236,-2.1721266000603023,0.45790882667362787
-143.6711149622982,-1.218016981448754,0.5147876338017261,-0.22209441000483052,-0.2436491381588603,-0.8284764190947612
-183.71397974937156,-1.8755761669553292,-1.4661799206862107,0.3324422497339733,1.10973634548555,-1.5153364579967312
92.19258838997946,1.2474715822356295,1.1950508701482978,0.5670496206632581,-0.4596108429367127,-0.5542855633020183
-237.12048840231597,-0.7148819690030286,-1.3628129183056972,-1.6427322612093895,0.782760808681308,-1.1411398093152956
-36.0522988022646,0.16959567474759715,-1.8079516687964405,-1.5688609763436214,0.9119314353571235,1.2556366811565989
53.39630814839286,0.5423305677537327,0.009124881633275924,-0.951510261155762,-3.3199618956727397,1.5730458389254414
-165.96039118999047,-3.242063531174284,-1.3366466409934512,1.8467157336890885,0.3090535749531837,-1.667722441260979
115.19336990059243,0.5507621767632769,-0.5820279562008092,1.2588594787904446,-0.928787241394425,-0.2837601958963802
-140.0653572422176,-0.5230112439751985,0.7650998269253327,-0.004330619665586957,-0.25971499691468836,-1.8368188885494143
-2.136372209215022,0.4665727278677974,0.38807396817629336,-0.7224084528262823,0.6052959511768241,0.39152468757157627
-189.4975490343579,-0.06326720654874703,0.3603470281795094,-1.8051954765011926,0.6953188041736417,-0.8339656055574832
23.009616143015762,0.2520899180739467,-1.7200467475861552,-0.8273311755044958,0.8820613703370389,1.2084696740716236
137.34167029845696,1.7965876565167993,-0.10427142622859636,0.4706525657667588,0.03861326852127695,-0.26183779119934836
-96.59512376280819,-0.002823529550602674,1.7813787843771278,-0.8938542467354608,1.3118565661022978,-0.49306050140333285
-109.3870546089147,0.4773680607270284,-1.4824920039417158,-2.0524535078738797,-0.17030047325676048,0.27438837740516364
16.61746639468376,-0.5991549387778491,0.22639898507288597,0.2803633324393896,1.3881647001614263,0.593344729965442
-72.82040264532237,-0.7767365303780754,-1.3991284309991132,-0.27589135059931946,1.4494558089977276,-0.024526916976563826
-266.698803542578,-1.190006559591866,-0.2159741339113467,-1.9449656744016177,1.097988941204326,-0.7199572607777597
146.555979144096,2.008349287931878,0.0191624898794445,0.13948204960457633,0.08883184817554805,0.09703722671998283
-38.21130644397772,-0.25654058579500905,0.15326392556598228,-0.6214985436833906,0.32171361519042396,0.44675731158563947
-39.961153949845496,0.40818579008884254,-1.6426070382286224,-0.5240161956011787,1.6283337321704134,-0.46153793956365
-148.86986969138266,-1.5848708701815013,1.1875880341037033,-0.42982799486196654,-0.23177361279510042,-0.23085948067915185
-132.3626834098791,-1.7724045197419716,-1.5056678330577404,-0.22013256638294823,0.3001089782778247,-0.009946409426687269
105.50576825270366,-0.45745173863079086,-0.7378462496031238,1.1032444739216412,-0.4331166213470898,0.8898475195786462
-16.641648461249332,1.5843102980701242,-0.0658831024920073,-1.5152330168474666,-0.586912635406847,-0.07251786782385584
-88.12648925992686,-0.16510478635557352,-0.9169960945976836,-0.2634140969030639,0.6081974376583075,-0.9960568199795975
-133.58394055114655,-0.46577534006647425,0.33529327363870615,-0.7055108056848387,0.00670407213160074,-0.862402778032462
-323.80135268084956,-1.195693118220066,0.5766480388790388,-2.0066612907893577,0.554875667867098,-1.6235093153614273
-62.94182955193414,0.32769690545741514,-0.9518018566838816,-0.3522133395841219,0.03149344332747321,-0.9968250981099746
85.09891848658434,0.07449142476283693,-0.2517931815729971,0.5385108173157009,0.5642466267109832,0.6821559278314523
199.8779683991871,-0.28108202825098594,1.4176445850553343,1.5424629786782533,-0.014853319800554198,1.7493849965663681
-6.03479124064377,0.9240212702175541,-0.17259394955358373,-1.0411140277830584,-0.7761949203683162,0.22937527620329862
94.11111113743083,1.213508530208811,0.016844937518303914,-0.18968920065123862,-0.6025250960439555,0.5170854989923066
79.4095508397383,-1.1371818930129365,0.3835107234007878,0.5134035504977299,1.465019924470182,1.9820523736555313
159.08090784307453,0.4939066699771723,-0.5915586245085855,0.8516287024836775,0.9737759253965459,1.080356206768429
-118.51054429041086,0.011782645107906059,0.18924779928998686,-0.5309412419940501,0.5793350046186745,-1.3695101816535444
-176.33338567238516,0.17816487242915208,1.0654629723351816,-1.7965162743808747,0.4996930507066103,-0.8889478243157702
78.64171768631691,-0.6310171457628675,-0.269243699931532,0.5519183124615599,-0.8779699739229584,1.347407289091588
106.44775139272343,1.1716888564253016,1.230073226457417,-0.351343820639147,-1.5346759025278762,0.9919898174799525
50.4408588443812,0.7226261675802359,-0.060297295720706405,0.24020700556437122,0.24248251659247191,-0.255923405830406
13.642036651370379,0.4792397896582317,1.3268894441206622,-0.09196816224046156,0.7980447490100246,-0.1817123462634694
23.277960450957316,1.0296757696256627,-0.6476532353887919,-0.4343188001993387,0.4624013080089093,-0.18241905611170592
-13.745019923228,0.7539712819121678,1.0226144570011395,0.23852934835864187,-0.5523264456939886,-1.403490820997724
12.897637902388325,-1.2364090246440385,-1.0283528319142239,1.3430976256782554,-0.2942357501305254,-0.15713985483183154
-154.14032301106712,-0.009445599833788823,0.8987120768669422,-1.5627374284415436,1.7736019691196239,-0.601042747205705
173.46373910018008,2.267125638036647,0.5318614256203119,-0.2973930435158559,1.788593167607536,0.8497940422803713
-13.492371105132868,-0.7316014822223463,-0.17620585635606567,0.44944504221036485,-1.0540478445479806,-0.0035766168961858737
-42.6036521967596,-0.7913139660121234,-0.012581806705089255,-0.43564546683683286,0.5458997207804821,0.7276178125913055
-93.20995443465804,0.004437343995941861,1.0847225799061027,-0.3936939823158757,-1.616012027030263,-1.1032659704953343
164.07692426700146,0.2999323155179112,-1.1550918729641872,1.7140974925867907,0.9333077849525467,0.24623122850048337
-17.54936134267764,-0.348996743258237,0.6136300431731475,0.1628544709101204,0.93287871888587,-0.12656272735403706
-186.51785103259624,-1.3666534883795673,-0.6763344425670483,-0.8754328430240838,-0.6539190255272717,-0.5417417736649047
-112.67660888873199,-1.1271003448990127,-0.6940123816343855,0.38613145360416656,-0.9147398965269652,-1.1963515665785316
-143.66572292934637,-0.7005850490702513,-1.1021013644544593,-0.8535784263772543,0.8023687683171027,-0.5772078056396163
215.87161097373496,1.3646894581663132,-1.0634149023950257,1.068746621005139,2.8647478283121126,0.7982229690113408
-92.41417163654451,-1.7804507823818667,-0.9241562458424858,-0.40410723296190626,0.10206421440370625,0.9358100613885535
-38.909095199415226,0.7757603478633547,-1.333658177085785,-2.200796086158579,-0.5153013805637726,1.3578066738307297
83.1585107363892,1.6241047921609164,-0.3998216302438993,-1.149044993900571,-0.26428924260336556,1.1316663944354488
4.190997045668141,-0.5724101034189303,0.6164252994128666,0.8779045719734074,-1.2112278489303616,-0.44201318503785225
199.47863524089018,1.550265023574215,0.34630878190356595,0.7654194467964143,-1.053817305346984,0.7052035775636651
19.663219681368908,1.0815723442398792,-1.026169180766677,-0.03907289485972914,-0.8414366025925825,-0.8258564075211496
-19.301984727010886,0.12512387170362457,0.8063870263289149,-0.2262842436268869,1.1862377514103666,-0.17718896155932415
31.36205906847414,0.8619319969829645,0.4041254798819593,-0.9251972231136653,0.49123488445001684,0.7955224555142558
230.07115951716878,0.7832911587228147,1.6013703893333342,0.7883106057073997,0.3193246374261887,2.0704886276930563
-108.74490340750143,-2.3062618304129394,0.6936272218788656,0.2213157419024525,-0.0208263005933691,0.4185352870514026
-14.094876652980403,-0.6730704120821226,-0.188289109214326,0.20837134543575367,-0.046906760812773174,0.23850041868894847
10.769341019695858,-0.40686338442101977,-1.2391276979251675,0.692212128321026,-1.1185625551818463,-0.2690260088601606
-171.30106556548284,-0.359566281867356,-0.9547507114975957,-1.6647582331349005,-0.25920179198741305,-0.3696445623244197
-78.3513967551086,-0.8103161263847312,0.9504924706399522,-0.24450913256632795,-0.49663116017058967,-0.1241800283713806
285.6758093623631,0.08747156668470615,-0.5827539390851436,3.1439996710978,-0.5504123275130401,0.7078358140641154
142.21214052435084,1.3005347544129464,0.5691317684382093,1.088101383395723,0.9848086820283589,-0.43399722519319667
32.324357517231846,0.04242117902425159,-0.553153653080571,-0.35735757967467335,0.9141521167196137,0.9855726566616123
-31.25637602439508,-1.457162129646344,0.6708835517905776,1.0955167661987797,-0.14767171656433672,-0.34790771353044475
29.846953669779204,-0.19739383150757034,0.5922759841735165,0.21850920138378221,-0.1370768688109864,0.45199890682275545
-194.719951939189,-1.0898391139444668,0.9568129316981235,-1.2011291932354273,0.567898235547471,-0.5658121083934977
-233.64063906250524,-0.004417307378123367,-0.5982392184896593,-1.9384898598145528,-1.318756041871153,-1.4906382361487565
279.4737352099981,0.43293066725458007,0.5535497342328581,1.9900328680761312,1.4102509938710919,1.7354224559338438
26.59065557476422,-0.7511315824044791,0.32247316037613216,0.8448917191336572,1.1949224299420476,0.19194007807143956
-53.844604699585105,-1.0134832739822988,-1.196151633971958,0.6436642598164392,-2.472920678308753,-0.6431398506221984
-74.29097991557303,-0.05327449447196309,-0.3234388449636648,-0.9116928580241643,-0.807477892749318,-0.025369491095638953
24.05993112511236,-0.11088880044169748,-1.2114592798050619,-1.117479025593472,1.4099911358547212,2.0191057109015245
-79.17079590794317,-0.2515094941751134,-0.011151146388263424,-1.0839194605934663,-0.44926391619171924,0.34084714510481373
-46.88707515797104,-0.4322426637471507,-1.6145423662897862,-0.2343717504689282,0.2661723679202324,-0.017332838408204248
133.8425737321513,0.30008814639255194,2.4421773954826613,0.8217754925641609,-0.7225528228137638,0.9000105589230124
-101.78414753945567,-1.0859567994672217,-0.4444111327687386,-0.8076807309166303,-0.10567700629063907,0.5236422320607312
12.823910156131083,-0.005979840000926162,0.7129644331975469,0.32642823560936357,-0.17305187559078603,-0.2018683938046786
167.95630898159573,1.2331904188052674,-1.3602518788876286,-0.8197497169688106,0.018438470911048558,2.609499049556949
-141.41592554803063,-0.8003325767873981,0.22203583540908378,-0.7163867704813238,-0.7213537270314928,-0.6069871442921683
85.00029820817066,0.2806810352677087,0.3280234846189578,0.49172094118112714,-0.114954904486293,0.5098933561987951
57.38012936457872,0.2599780379179086,-0.38103887330273856,-0.29131237018106493,0.7624035912077183,1.0881802960551923
-28.799600954263965,-0.21607104349978914,0.6179019721185458,-0.4520438368171809,-0.49131815412045826,0.3406856924147062
-46.81003534056873,-0.40685512155565207,-0.5127408605496897,0.07403211968336007,0.12345526990208791,-0.4520615886561853
20.960304516232,-0.7807687535976636,-2.4318315785845495,0.4036642652474864,-1.1351470472925798,0.7105191262775664
-119.52745503317996,-1.142072281960681,0.7667982438925957,-0.8945780274802425,-0.2509064689222824,0.3936118444104858
48.407621762805775,-0.361088524984843,0.5438347963345723,0.42665580710996076,-0.17991136993261497,0.6837472424395517
112.6462825836058,1.4822909398255528,-0.9459514702744517,0.924891474004675,-0.1108964887690891,-0.9365524972457937
-58.67296108663204,0.410291278039978,-1.3341606413631284,-0.7688053749050382,-0.6211766584960211,-0.46539433868837193
